author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
171997888,YoungWallSt,False,867,315,11954,55,2012-01-06 15:39:18+00:00, ,155312491516276736,en,0,0,0,0,Twitter Web Client,Im calling for EUR/USD to print a low around 1.19 and rally back to just shy of 1.50 by years end.. Mark it.
171997888,YoungWallSt,False,867,315,11954,55,2012-01-06 15:25:57+00:00, ,155309133988511746,en,0,0,0,0,Twitter Web Client,Sell orders working on EUR/USD and AUD/USD #fx
364586188,Crazydadinc,False,53,128,4157,0,2012-01-06 15:15:02+00:00, ,155306387541471232,en,0,0,0,0,Twitter Web Client,@KeithMcCullough Crude oil sell signal sent...EUR/USD sell signal sent...and now $HYG sell signal.  That's 3...and counting...
424698883,Accountalent,False,274,207,1373,36,2012-01-06 14:58:32+00:00, ,155302231623737344,en,0,0,0,0,Twitter Web Client,"Europe in a deep recession, EUR weakening and USD strengthening are bad news for 4Q11 multinational earnings.  EUR/USD chart looks ugly."
146198538,mehmetturk75,False,1598,617,10380,32,2012-01-06 14:58:03+00:00, ,155302112857825280,en,0,0,0,0,Twitter Web Client,"Break-Out Bayesian model gets back into the short EUR/USD position at 1.2739, with initial take profit at 1.254 and stop-loss at 1.286"
171997888,YoungWallSt,False,867,315,11954,55,2012-01-06 14:56:02+00:00, ,155301602364882944,en,0,0,0,0,Twitter Web Client,Put a sell order in for EUR/USD.. Still thinking about my levels on GBP and AUD vs $.
18745322,Sqwii,False,15603,326,83109,420,2012-01-06 14:44:39+00:00, ,155298739790151681,en,0,0,0,0,TweetDeck,EUR/USD 1.24-1.25 coming and possible below 1.2 near future
171997888,YoungWallSt,False,867,315,11954,55,2012-01-06 14:33:41+00:00, ,155295978843418624,en,0,0,0,0,Twitter Web Client,"Have an order to cover the other half of my short EUR/USD at the LOD.. If we breach, will short large lots for a swing trade and cover @ S/P"
51877816,weizhentang,False,1429,2219,10886,23,2012-01-06 14:17:38+00:00, ,155291941016309762,en,0,0,1,0,LinkedIn,"Investors and traders alike selling eur/usd and european currencies and bank stocks, buy usd and US Stocks"
171997888,YoungWallSt,False,867,315,11954,55,2012-01-06 14:14:23+00:00, ,155291123613581312,en,0,0,0,0,Twitter Web Client,Good morning traders.. Covered GBP/USD AUD/USD and USD/JPY for a profit of +125 pips.. Still long USD/CAD and short EUR/USD #fx
83572407,Madicon1978,False,10,45,63,0,2012-01-06 14:02:30+00:00, ,155288132491808769,en,0,0,0,0,Twitter Web Client,"@JoelKruger could see a turn soon if AUD/USD breaks 1,02 and with EUR/USD oversold?"
155668062,PaoloTheSailor,False,4541,3797,1079,30,2012-01-06 13:58:11+00:00, ,155287045282074624,en,0,0,0,0,Twitter for BlackBerry®,The parity is approaching faster and faster #Eur/Usd
183992358,fxgai,False,459,2725,8172,15,2012-01-06 13:47:33+00:00, ,155284369597145088,en,0,0,0,0,Twitter Web Client,EUR/USD and Cable getting some reprieve now... how far will it go?
178478347,mileslang,False,347,70,1944,27,2012-01-06 13:40:08+00:00, ,155282504071380992,en,0,0,0,0,TweetDeck,EUR/USD falling in earnest now. 1.2738 and counting. USD being bought on back of payrolls data.
183992358,fxgai,False,459,2725,8172,15,2012-01-06 13:22:28+00:00, ,155278058822176769,en,0,0,0,0,Twitter Web Client,"I presume EUR will be sold on a good result, and perhaps shorts will start cover on a USD negative (poor NFP) result."
395760689,1stLtNickJames,False,14,18,690,0,2012-01-06 13:19:50+00:00, ,155277395123908608,en,0,0,0,0,Twitter Web Client,"eur/usd is going 2 need 2 break 1.2750 for it 2continue going any further, gonna sit back and see what the market wants 2 do with the report"
456554737,CurrencyTredder,False,5,0,35,0,2012-01-06 11:58:36+00:00, ,155256952102989825,en,0,0,0,0,Twitter for iPhone,Unemployment rate and change at 8:30. Big day for euro and dollar. Eur/usd target at 1.2650.
29708582,FXDIRK,False,31585,3557,42550,504,2012-01-06 10:46:41+00:00, ,155238853878362112,en,0,0,0,0,Twitter Web Client,"all positions still in progress-EUR/JPY and EUR/GBP under water, but lev is ok to give them a boost / EUR/USD kicks ass right now .sweating!"
56273384,sQuareindia,False,838,4,1468,3,2012-01-06 07:49:47+00:00, ,155194334734585856,en,0,0,0,0,Ping.fm,"EUR/USD Technical:
Pivot: 1.2855
Trend: Pair stands below its resistance and remains under pressure.
ST: Consolidation
MT: Bearish"
102283928,Lukas1336,False,46,104,539,0,2012-01-06 07:29:20+00:00, ,155189186633273344,en,0,0,0,0,Twitter for Android,@JoelKruger what is your prediction for the us results and how do you plan to trade Eur/usd if I may ask.
440203286,ProsperityFXPro,False,459,0,5289,13,2012-01-06 07:28:44+00:00, ,155189037953581058,en,0,0,2,0,Twitter Web Client,"Its is NFP Friday, and the end of the first trading week of 2012. We anticipate short entries on EUR/USD and GBP/USD. Now we have to wait..."
451367425,KyriakidisIsaak,False,7,12,20,0,2012-01-06 06:37:01+00:00, ,155176023363817472,en,0,0,0,0,Twitter Web Client,"Hello and good morning
Today I believe that we will see a short correction for the eur against the usd but with a strong res level at 1.2880"
226457244,kisstvnews,False,83058,406,5753,155,2012-01-06 06:09:38+00:00, ,155169130025201665,en,0,0,1,0,Hootsuite,"KES Morning snapshot: 87 to the USD, 111.17 to the EUR, 134.64 to the GBP and 10.64 to the Rand."
131882691,PrJACQUES,False,53,7,166,0,2012-01-06 06:07:08+00:00, ,155168500661485568,en,0,0,0,0,Twitter Web Client,Keep on shorting the EUR vs USD and Sterling
356203759,zedooman,False,259,287,5697,2,2012-01-06 05:06:09+00:00, ,155153156890836992,en,0,0,0,0,Twitter Web Client,EUR/USD Is Falling To 1.2736 ... And God Knows Better Than Me
389119297,2ndwind2015,False,18,35,703,0,2012-01-06 04:37:17+00:00, ,155145891525820416,en,0,0,0,0,Twitter Web Client,"EUR/USD in a classic whipsaw pattern since the close of the London markets
 fluctuating between 1.27800  and 1.27900"
96377900,thecollecktor,False,98,174,3713,0,2012-01-06 03:07:59+00:00, ,155123416503042048,en,0,0,0,0,Twitter Web Client,"My position of EUR/USD -400000 and cash of $47,000 allowed me to hold to protect my position without a loss as position moved w/my decision"
96377900,thecollecktor,False,98,174,3713,0,2012-01-06 02:44:18+00:00, ,155117456053125120,en,0,0,0,0,Twitter Web Client,Knowing there is  a range for each currency determined my sell position of EUR/USD would recover and held in spite of  possible greater loss
389119297,2ndwind2015,False,18,35,703,0,2012-01-06 01:15:10+00:00, ,155095024726585344,en,0,0,0,0,Twitter Web Client,EUR/USD oscillating  between 1.2782 and 1.2799  in the Sydney and now the Tokyo sessions . . . is there a breakout on the horizon ?
196351917,MaysReport,False,1142,387,17421,50,2012-01-05 23:22:11+00:00, ,155066591518797824,en,0,0,0,0,TweetDeck,Strong correlations between the EUR/USD and Fertilizer companies still exist.  r($MOS)=0.75; r($POT)=0.76; r($CF)=0.70; r($IPI)=0.73.
196351917,MaysReport,False,1142,387,17421,50,2012-01-05 23:19:04+00:00, ,155065809776017409,en,0,0,0,0,TweetDeck,Correlations between the EUR/USD and grains have been broken. Most recent 45 trading days r(wheat)=0.07;r(soybeans)=0.19; r(Corn)=0.30
42409791,windsorbrokers,False,6202,934,65847,90,2012-01-05 22:34:31+00:00, ,155054599160610816,en,0,0,0,0,WinSocial,EUR/USD overnight flows: Pulled bids and downside cover $$
331607249,Ryknow16,False,629,98,18284,29,2012-01-05 22:01:21+00:00, ,155046250528518144,en,0,0,0,0,Twitter Web Client,"@CNBCFastMoney -- Dennis Gartman is on!! He is long, short, and neutral on Gold all at once in EUR, USD, and CAD terms! Amazing! #assclown"
414903634,TraderHiebie,False,7,28,6,0,2012-01-05 21:23:33+00:00, ,155036737368887296,en,0,0,1,0,Twitter Web Client,Big divergence EUR/USD and SP500. AUSSIE and SP500 are on the same track. I wonder how long this divergence lasts...
127759625,maxmckegg_TRL,False,1114,177,4725,75,2012-01-05 21:06:18+00:00, ,155032395341496321,en,0,0,0,0,TweetDeck,"EUR/USD is approaching my downside target. My latest forecasts for EUR, JPY,CHF, GBP, AUD and NZD are now available from TRL@clear.net.nz"
249696950,ShifterBurei,False,144,173,54896,3,2012-01-05 20:51:21+00:00, ,155028635793895425,en,0,0,2,0,Twitter Web Client,"@TheDarkChaplain @SpaceDrakeCF ""available for purchase from Steam and GamersGate beginning on January 17th, 2012, for 25 USD/20 EUR/16 GBP"""
380269116,JuliesPatTips,False,746,1065,602,5,2012-01-05 19:12:25+00:00, ,155003736794742784,en,0,0,0,1,Twitter Web Client,"WTI Crude has gushed pips today, down then up in almost full circle (fairly typical). And EUR/USD hit 15 month lows taking out 2800."
380269116,JuliesPatTips,False,746,1065,602,5,2012-01-05 19:11:02+00:00, ,155003387816062976,en,0,0,0,1,Twitter Web Client,WTI Crude has gushed pips today down then up in almost full circle (fairly typical). And EUR/USD hit 15 month lows taking out 2800.
241738613,KingAbols,False,188,127,4128,9,2012-01-05 17:10:02+00:00, ,154972939777884161,en,0,0,0,0,Twitter Web Client,@CVecchioFX and what about eur/usd you are going long? ;)  Where should place s/l and t/p
171997888,YoungWallSt,False,867,315,11954,55,2012-01-05 16:51:29+00:00, ,154968271777574912,en,0,0,0,0,Twitter Web Client,"Now Im hoping I get filled on short GBP/USD and EUR/USD.. Remember #fx traders, stay nimble and take your profits!! #10percentrule"
20762756,CMCMarkets,False,28534,138,12799,421,2012-01-05 16:46:13+00:00, ,154966944871755776,en,0,0,0,0,Twitter Web Client,#EUR has had a torrid day trading sharply lower and trading against both #GBP and the #USD at levels not witnessed since September 2010
41133866,CMCMarketsIE,False,274,59,3036,15,2012-01-05 16:46:11+00:00, ,154966936923545600,en,0,0,0,0,Twitter Web Client,#EUR has had a torrid day trading sharply lower and trading against both #GBP and the #USD at levels not witnessed since September 2010
151848500,TomMcForex,False,1526,277,13727,48,2012-01-05 15:52:21+00:00, ,154953390911270913,en,0,0,0,0,TweetDeck,@tweeterTrades: Now Im short @ 1.2795 ! Just so ya know LOL #Eur/usd vTs 13 &gt;&gt; And i'm pleased to be on the same side of the market as you.
151848500,TomMcForex,False,1526,277,13727,48,2012-01-05 15:36:33+00:00, ,154949414186786816,en,0,0,0,0,TweetDeck,And again I am short eur/usd.  Another leg lower would do me nicely please.
423775991,Rescue4ce,False,64,69,24823,6,2012-01-05 15:21:50+00:00, ,154945708221411328,en,1,0,1,0,Seesmic,@NicTrades Euro still correlated with gold and i'm looking at eur/usd 1.2860 or above after European close. Apologize for my poor english.
443563656,Forexzing,False,106,231,149,0,2012-01-05 15:04:47+00:00, ,154941419147108352,en,0,0,0,0,Twitter Web Client,Gold should drop to 1530 and 1475 in extension. EUR/USD to weaken too.
94409368,CCofWaterloo,False,171,314,1510,3,2012-01-05 15:03:32+00:00, ,154941104091967489,en,0,0,0,0,Twitter Web Client,Canadian dollar is holding some strength as of 10am the Usd is selling at 1.0358 and EUR selling at 1.3537
171997888,YoungWallSt,False,867,315,11954,55,2012-01-05 14:24:37+00:00, ,154931308819259392,en,0,0,0,0,Twitter Web Client,Going fishing for value here.. Working orders to sell AUD/USD and EUR/USD.. #fx
432299307,ScottClarkson87,False,35,124,143,1,2012-01-05 14:16:07+00:00, ,154929169875210240,en,0,0,0,0,Twitter Web Client,"EUR/USD 1Hour, 30Min and 15Min Doji's"
67013704,DanielHusseyJr,False,3737,199,59119,142,2012-01-05 13:51:28+00:00, ,154922968626102272,en,0,0,0,0,TweetDeck,"EUR/USD can print below 1.2820, and we will move stops on short to BREAK EVEN"
145380594,Andres_vahopski,False,481,64,7030,24,2012-01-05 13:36:35+00:00, ,154919221682384897,en,0,0,0,0,Twitter Web Client,#EUR/USD pops lower as EUR/JPY finally erases option barriers at 98.50. 98.45 hit to allow EUR/USD to slip to new 2012 and near 16-Mth lows
282965018,gmohata,False,308,36,4730,8,2012-01-05 12:58:51+00:00, ,154909726310805504,en,0,0,1,0,Twitter Web Client,@EdMatts Risky - but thats what i said each time you sold EUR/CHF and USD/CHF .. and wont say risky again to you :)
68702219,trendrecogn,False,230,16,6295,14,2012-01-05 11:56:44+00:00, ,154894094588583936,en,0,0,0,0,Twitter Web Client,both #eur and #gbp resumed their declines vs #usd. the next supports are 1.2670 and 1.5260 respectively.
18378349,KeithMcCullough,False,219551,793,225980,3739,2012-01-05 10:27:36+00:00, ,154871664117694464,en,1,0,0,2,TweetDeck,"FX: 1.28-1.31 range to manage risk in the EUR/USD, rinse and repeat $UUP $FXE"
151848500,TomMcForex,False,1526,277,13727,48,2012-01-05 10:07:13+00:00, ,154866531740827648,en,0,0,0,0,TweetDeck,Eur/Usd looking for hold below 1.2850 and then run at 1.28.  Buckle up.
404137063,ProvidePay,False,21,112,20767,0,2012-01-05 09:40:53+00:00, ,154859907257081856,en,0,0,0,0,dlvr.it,USD index continues to strengthen on the back of persistent concerns over EU banks; EUR/USD and GBP/USD both on session lows
271399768,BMFNNews,False,1477,1524,99495,39,2012-01-05 09:40:52+00:00, ,154859902903390208,en,0,0,0,0,dlvr.it,USD index continues to strengthen on the back of persistent concerns over EU banks; EUR/USD and GBP/USD both on session lows
158840198,DossInvestments,False,37,44,708,0,2012-01-05 09:24:58+00:00, ,154855902283968512,en,0,0,0,0,Twitter Web Client,Closed EUR/USD short scalp at +10 (many took profit w/ the recent low hit and the next move may depend on the news of the day)sleep til then
40851155,chartingtoday,False,188,1,2956,7,2012-01-05 09:03:38+00:00, ,154850532249444352,en,0,0,0,0,Echofon,"EUR/USD is collapsing, and its a short on rallies for a 1.2840 target."
158840198,DossInvestments,False,37,44,708,0,2012-01-05 08:24:25+00:00, ,154840663744200704,en,0,0,0,0,Twitter Web Client,"After hitting resistance at 12935, I closed my EUR/USD long scalp of 12920 and am turning bearish for a short scalp"
39905164,only1naf,False,89,282,7479,3,2012-01-05 07:51:01+00:00, ,154832257935360000,en,0,0,0,0,Twitter for Android,"Jesus help us. RT @Ramah_Nyang: KES mid-Morning snapshot: 88.945 to the USD, 114.90 to the EUR, 138.665	to the GBP and 10.89 to the Rand."
41104026,Kamandeh_,False,1102,1455,32484,38,2012-01-05 07:21:51+00:00, ,154824917764935680,en,0,0,0,0,CitCuit,"RT @Ramah_Nyang: KES mid-Morning snapshot: 88.945 to the USD, 114.90 to the EUR, 138.665	to the GBP and 10.89 to the Rand."
212127385,Ramah_Nyang,False,221864,711,108635,297,2012-01-05 07:02:18+00:00, ,154819995543670784,en,0,0,3,3,Hootsuite,"KES mid-Morning snapshot: 88.945 to the USD, 114.90 to the EUR, 138.665	to the GBP and 10.89 to the Rand."
226457244,kisstvnews,False,83058,406,5753,155,2012-01-05 07:02:17+00:00, ,154819994029539328,en,0,0,1,3,Hootsuite,"KES mid-Morning snapshot: 88.945 to the USD, 114.90 to the EUR, 138.665	to the GBP and 10.89 to the Rand."
56273384,sQuareindia,False,838,4,1468,3,2012-01-05 06:45:42+00:00, ,154815819690414080,en,0,0,0,0,Ping.fm,"EUR/USD Technical:
Pivot: 1.3000
Trend: Pair remains under pressure and is challenging its support.
ST: Consolidation
MT: Bearish"
255263381,ailliwre,False,981,575,129401,22,2012-01-05 02:34:53+00:00, ,154752700179939328,en,0,0,2,0,Twitter Web Client,"@Rilczyszyn watching the eur/aud as well - that has been decimated and if that starts to unwind, that'll affect the aud/usd as well"
255263381,ailliwre,False,981,575,129401,22,2012-01-05 01:17:44+00:00, ,154733283991748609,en,0,0,0,0,Twitter for Android,@SellPuts 2 of 2 but selling now in eur/aud affects aud/usd and the unwind of the short eur/aud will also affect aud/usd-('risk on' pair)
409617637,Marketsire,False,9924,211,35524,288,2012-01-04 22:47:13+00:00, ,154695405685317633,en,0,0,0,0,Twitter Web Client,The Euro and the US Dollar are already down by more than 2.5% against the Australian Dollar since the start of 2012 #fx #eur #usd #aud
171997888,YoungWallSt,False,867,315,11954,55,2012-01-04 20:28:40+00:00, ,154660536909430784,en,0,0,0,0,Twitter Web Client,Recap: long usd/jpy short aud/usd gbp/usd.. working order to short eur/usd and buy usd/cad & usd/chf.. taking profits soon.. #riskmgmt #fx
105455733,BrynneKKelly,False,29342,2177,60080,832,2012-01-04 20:00:45+00:00, ,154653511546712064,en,0,0,1,0,Twitter Web Client,i am liking the disconnect between the eur/usd and ES.
363763442,SANA_English,False,20111,197,19511,725,2012-01-04 19:42:42+00:00, ,154648971611082752,en,0,0,0,1,Twitter Web Client,"SYP/USD opened the week at SYP 55.72 and closed at 55.89 (0.304% rise), SYP/EUR started off at 72.73 and closed at 73.04 (0.42% increase)"
158840198,DossInvestments,False,37,44,708,0,2012-01-04 17:21:09+00:00, ,154613347403317249,en,0,0,0,0,Twitter Web Client,Closing long position on EUR/USD and turning around for another short scalp along w/ the broader downtrend down to 12915
158840198,DossInvestments,False,37,44,708,0,2012-01-04 17:08:53+00:00, ,154610262492721153,en,0,0,0,0,Twitter Web Client,Long EUR/USD scalp is looking nice - going to take partial profits and keep a third of the position open for a potential hit 12955
339433762,forexmentor_lct,False,557,0,8870,11,2012-01-04 16:45:02+00:00, ,154604261332881408,en,0,0,0,0,Twitter Web Client,"you have at least 1st profit on EUR/USD and USD/CHF, might still be in EUR/JPY at ext.  Will put in wrap up what I was thinking today."
196351917,MaysReport,False,1142,387,17421,50,2012-01-04 16:36:54+00:00, ,154602211341635584,en,0,0,0,0,TweetDeck,"$$ The correlation between the EUR/USD and the S&P 500 in last 45 trading days is down to 0.08, meaning they are not correlated."
29708582,FXDIRK,False,31585,3557,42550,504,2012-01-04 15:37:08+00:00, ,154587172849192960,en,0,0,0,0,Twitter Web Client,"@fx_13 could give EUR/USD and other Eur-crosses a good bounce back &gt;&gt; fyi MIG told EUR/GBP may hit for 0,8140ies #FXDIRK"
196351917,MaysReport,False,1142,387,17421,50,2012-01-04 15:30:24+00:00, ,154585477377306624,en,0,0,0,0,TweetDeck,$CF up more than 2% while $MOS & and $POT down by more than 2%. Why? CF most correlated to corn/beans while MOS & POT correlated to EUR/USD
191514098,altaybank,False,10028,11854,13975,45,2012-01-04 15:23:06+00:00, ,154583638531506176,en,0,0,1,0,Twitter Web Client,"EUR/USD edging to fresh lows, vistis 1.2920 support Another round of euro weakness as equities extend their losses and oil loses some of"
289465086,Gloranis,False,106,275,1479,2,2012-01-04 15:18:59+00:00, ,154582605721911297,en,0,0,0,0,Twitter Web Client,EUR/USD Targed reached.  Close positions and stand aside.  Ciao
266733759,Osamah_Alssudmi,False,57114,57,11573,686,2012-01-04 14:49:22+00:00, ,154575151424479232,en,0,0,0,0,Twitter for BlackBerry®,Eur/usd support 1.2940 .. Euro will have strong trend to hit the old high 1.62 and could reach 2 #cnbc
266733759,Osamah_Alssudmi,False,57114,57,11573,686,2012-01-04 14:47:47+00:00, ,154574754160975872,en,0,0,0,0,Twitter for BlackBerry®,Eur/usd support 1.2940 .. Euro will have strong trend to hit the old high 1.62 and could reach 2 #dow
434615170,Akfinancials_E_,False,5,17,177,0,2012-01-04 14:32:01+00:00, ,154570784264822784,en,0,0,0,0,Twitter Web Client,"side ill be looking for shorts on usd.cad, eur.cad, eur.aud, eur.nzd, eur.jpy, and eur.gbp."
35268289,chris_celi,False,1210,328,3596,12,2012-01-04 13:40:21+00:00, ,154557780680916993,en,0,0,1,0,Silver Bird,take the EUR/USD from Oct 2010-Jan 2011 and look at oct 2011-now and it is creepy how it looks like the chart has been replicated
86358396,GlobalCurrencyS,False,266,103,2066,7,2012-01-04 13:37:15+00:00, ,154557000682962945,en,0,0,0,0,Twitter Web Client,"Brrrrrrrrrrrrrr!  We are selling USD @1.0343, GBP@1.6314, and EUR still dropping @1.3640! Please call us for larger trades and keep warm!"
395760689,1stLtNickJames,False,14,18,690,0,2012-01-04 13:16:35+00:00, ,154551802715586561,en,0,0,0,0,Twitter Web Client,hope everyone was able to get in on the eur/usd#s got our 50 pips and the pound is just now getting into my sell numbers i tweetd out
183992358,fxgai,False,459,2725,8172,15,2012-01-04 13:01:42+00:00, ,154548055297892352,en,0,0,1,0,Twitter Web Client,Market looking more useful today. EUR/USD fell through 1.30 down to 1.2970 before rallying back towards 1.30 and failing again. Tradable.
145380594,Andres_vahopski,False,481,64,7030,24,2012-01-04 11:38:04+00:00, ,154527006715940865,en,0,0,0,0,Twitter Web Client,#EUR/USD sustained move below the 1.3000 returning the L-term focus to lows from late Dec and the opt barriers/structures seen into 1.2850.
443563656,Forexzing,False,106,231,149,0,2012-01-04 11:02:36+00:00, ,154518082210115584,en,0,0,0,0,Twitter Web Client,"Close GBP/USD@ 1.5640 loss -7pips. Stay with EUR/USD, USD/JPY and XAU/USD trades."
23737695,rogerinc,False,3807,2819,50969,80,2012-01-04 09:59:14+00:00, ,154502135801843713,en,0,0,0,0,Hootsuite,"RT @kisstvnews: KES afternoon snapshot: 86.899	to the USD, 113.37 to the EUR, 135.885 to the GBP, and 10.77 to the South African Rand."
226457244,kisstvnews,False,83058,406,5753,155,2012-01-04 09:51:03+00:00, ,154500078453796864,en,0,0,0,7,Hootsuite,"KES afternoon snapshot: 86.899	to the USD, 113.37 to the EUR, 135.885 to the GBP, and 10.77 to the South African Rand. Losses all around."
156592055,wirraltraders,False,930,508,6128,16,2012-01-04 09:46:47+00:00, ,154499003973763072,en,0,0,0,0,Twitter Web Client,took eur/usd long at ..52 and aussie at ..59
42195227,AliSeleem,False,444,499,17050,0,2012-01-04 09:07:51+00:00, ,154489207090454528,en,0,0,2,0,Twitter for BlackBerry®,Yesterday I mentioned that EUR/USD target will be 1.3060's and it reached 1.3070 #GoodLuck guys #FX
421090734,ForexEngineer,False,60,0,41,0,2012-01-04 09:07:36+00:00, ,154489144503054336,en,0,0,1,0,TweetDeck,Watch ! EUR/USD and USD/OIL
389119297,2ndwind2015,False,18,35,703,0,2012-01-04 08:57:45+00:00, ,154486662674661376,en,0,0,0,0,Twitter Web Client,UK Construction PMI today ! Will EUR/USD get a bounce toward 1.3250 or will the rally stall and downtrend towards a 13 month low
97229816,godstimefx,False,12,23,98,1,2012-01-04 08:53:54+00:00, ,154485693454884865,en,0,0,0,0,Twitter Web Client,eur/usd looking quite promising with daily stochs at oversold and attempting a cross
28793300,Pastapas,False,811,1731,16375,21,2012-01-04 08:49:59+00:00, ,154484710444253184,en,0,0,0,0,Twitter Web Client,"RT @YanniKouts 
Turkish lira and Hungarian forint take a pounding today: USD/TRY 1.8638, EUR/HUF 319.01"
77528520,YanniKouts,False,73984,25587,106660,2197,2012-01-04 08:48:37+00:00, ,154484365240446976,en,0,0,1,0,Twitter Web Client,"Turkish lira and Hungarian forint take a pounding today: USD/TRY 1.8638, EUR/HUF 319.01"
420222544,waltervannelli,False,27855,707,51713,399,2012-01-04 08:42:50+00:00, ,154482909963759616,en,0,0,0,0,Twitter Web Client,Good morning eur/usd 1.3052 flat at moment watching gbp/usd and eur/jpy
192536618,fxseekin,False,415,194,14113,42,2012-01-04 06:28:59+00:00, ,154449226397528064,en,0,0,1,0,TweetDeck,"EUR/USD has had a range of less than 40 pips, with no-one willing to get involved ahead of tonights Bund auction and ..."
20218638,askchrishetrade,False,1234,618,18415,54,2012-01-04 05:00:26+00:00, ,154426939438927872,en,0,0,1,0,TweetDeck,Eur/Usd breaking out of downward channel gave the /DX USD dollar futures downward pressure and markets upward pressure. Can Euro Hold ? $FXE
48018467,fitrisafira,False,410,394,22522,7,2012-01-04 02:42:57+00:00, ,154392343754186752,en,0,0,0,0,Twitter for BlackBerry®,"Forget P, forget ARCH. Just be focus on G, O, EUR, USD, JPY, FTSE100, DJIA, HSI and STI."
389119297,2ndwind2015,False,18,35,703,0,2012-01-03 23:34:36+00:00, ,154344940795736064,en,0,0,0,0,Twitter Web Client,EUR/USD onward and upward through the New York session . . . Resistance to be met at the 1.30500 mark ? ?
453765723,TNicholsonFX,False,33,53,21,1,2012-01-03 22:52:20+00:00, ,154334304426655744,en,0,0,2,0,Twitter Web Client,"made 155+ pips today on my FXCM demo acct. by going long EUR/USD at 1.3020 2 lots for 20 pips a piece and short USD/CHF at .9345,also 2 lots"
453765723,TNicholsonFX,False,33,53,21,1,2012-01-03 22:51:35+00:00, ,154334116693819392,en,0,0,0,0,Twitter Web Client,"made 155+ pips today on my FXCM demo acct. by going long EUR/USD at 1.3020 2 lots for 40 pips a piece and short USD/CHF at .9345,also 2 lots"
54167282,brokerz_forex,False,4696,6247,23537,74,2012-01-03 21:44:19+00:00, ,154317189539840000,en,0,0,0,0,twitterfeed,"RT @healthydotcom - EUR/USD Forecast January 4, 2012, Fundamental Analysis: Yesterday, the EUR/USD pair gained some strength and was...."
279289365,GravityIntl,False,991,26,17746,47,2012-01-03 19:19:23+00:00, ,154280714978856960,en,0,0,0,0,TweetDeck,"EUR/USD 60-minute back inside, maybe weakness holds this time and waiting for them to crush the $SPY as euphoria is high, hope is in the air"
452950832,Agam_Mauritius,False,15,0,616,0,2012-01-03 18:27:11+00:00, ,154267579215642625,en,0,0,0,0,Twitter Web Client,Off the highs after European close. S&P 1.53%. Interesting calender tomorrow. Europe and EUR/USD dictating proceedings.
170707174,DCBorthwick,False,11599,924,56834,271,2012-01-03 18:24:48+00:00, ,154266978389991424,en,0,0,1,0,TweetDeck,"@Sarge986 @Kathleen_Hays Euro Breakup and Italy Default are heavily hyped fears, and the market is  fully vested.... EUR/USD Risk is Higher."
54167282,brokerz_forex,False,4696,6247,23537,74,2012-01-03 17:32:04+00:00, ,154253706035068928,en,0,0,0,0,twitterfeed,RT @mitsurukikkawa - EUR/USD easing from resistance; stocks off highs: EUR/USD stalled in the high 1.3060s on a second attempt and th...
156592055,wirraltraders,False,930,508,6128,16,2012-01-03 16:38:58+00:00, ,154240342869282817,en,0,0,0,0,Twitter Web Client,long eur/usd at ..63 and eur/gbp at ..45
304899193,TCommodity,True,9612,304,27422,205,2012-01-03 16:14:01+00:00, ,154234067418750977,en,0,0,1,0,Echofon,Our short term bullish call on metals and Eur/Usd has proved correct. Rally will going on
156592055,wirraltraders,True,930,508,6128,16,2012-01-03 16:13:05+00:00, ,154233829593321473,en,0,0,0,0,Twitter Web Client,Long eur/usd at ..56 and eur/gbp at ..47
238177574,Doloris123,True,17,51,548,0,2012-01-03 16:05:14+00:00, ,154231854826926080,en,0,0,0,0,Twitter Web Client,EUR/USD : Small bids are down at 1.3030 and 1.3015 with larger bids in the 1.2975/80 area.
156592055,wirraltraders,True,930,508,6128,16,2012-01-03 15:37:20+00:00, ,154224832354066434,en,0,0,0,0,Twitter Web Client,took eur/gbp long at 68 and eur/usd at ..57
20945283,SunAndStormInv,True,2524,440,56820,92,2012-01-03 15:06:02+00:00, ,154216957833519105,en,0,0,0,0,Twitter Web Client,GLD and SLV supported by declaration of direction by US Dollar - DOWN.  USDX is a failed top on daily chart.  UUP EUR/USD
380578114,DerekGriffin2,True,193,1494,3016,5,2012-01-03 14:18:05+00:00, ,154204890619580417,en,0,0,0,0,Twitter Web Client,Head and shoulders forming on eur/usd 30 minute chart.
452950832,Agam_Mauritius,True,15,0,616,0,2012-01-03 12:48:38+00:00, ,154182380440133632,en,0,0,1,0,Twitter Web Client,Hedge funds were bearish on EUR/USD and it squeezed. They are bullish commodities now fyi. Good contrarian indicator.
156592055,wirraltraders,True,930,508,6128,16,2012-01-03 12:30:14+00:00, ,154177747508404224,en,0,0,0,0,Twitter Web Client,sold aussie at ..49 and eur/usd at 32
226457244,kisstvnews,True,83058,406,5753,155,2012-01-03 12:17:37+00:00, ,154174572629987329,en,0,0,0,2,Hootsuite,"KES afternoon snapshot: 85.40 to the USD, 111.33 to the EUR, 133.29 to the GBP and 10.63 to the Rand."
212127385,Ramah_Nyang,True,221864,711,108635,297,2012-01-03 12:17:28+00:00, ,154174534818336769,en,0,0,0,5,Hootsuite,"KES afternoon snapshot: 85.40 to the USD, 111.33 to the EUR, 133.29 to the GBP and 10.63 to the Rand. Not liking that USD rate one bit. :-("
