author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
206775947,cv_0618,False,456,225,6857,26,2012-05-29 21:51:53+00:00, ,207590107098779649,en,0,0,2,0,Twitter Web Client,@NicTrades nice work with the long term eur/usd chart. you may wish to consider a potential inverse H&amp;S pattern also there and a 786 gartley
343677860,Jay2230,False,7,42,93,0,2012-05-29 19:39:40+00:00, ,207556836587601920,en,0,0,0,0,Twitter Web Client,"Talk is cheap until you have to pay for it!
So Long euro and eur/yen! Short usd/cad!"
282136529,zhanusic,False,2563,2372,39807,21,2012-05-29 19:18:37+00:00, ,207551536866406400,en,0,0,0,0,twitterfeed,"Daily Summary on USD, EUR, GBP, JPY, MXN and RMB"
59798101,k_jaoua,False,8,34,54,0,2012-05-29 18:47:43+00:00, ,207543762908483587,en,0,0,0,0,Twitter Web Client,@SamTradesFX Hi Sam! should we go immediately Long on Eur/jpy? with TP=99.47 ? And 4 eur/usd which TP should we take ?
129800708,mahamus,False,50,27,891,2,2012-05-29 18:15:40+00:00, ,207535695835824129,en,0,0,0,0,Twitter Web Client,"EUR/USD...we arrived at a crucial point in which it should rebound , but next is 1.2123 and higher one 1.3336...it will range in between...."
551934175,roberto_afx,False,236,118,2753,9,2012-05-29 16:38:47+00:00, ,207511316850675713,en,0,0,0,0,Twitter for Windows Phone,"#EUR/USD Thanks for today for closing some pips from long and short position.. Open some long position with S/L 1.2420, T/P 1.2520..."
437060374,MarketClouds,False,1411,1743,2613,45,2012-05-29 16:36:43+00:00, ,207510793124708354,en,0,0,1,0,Twitter for Mac,"“@gpolitica next few sessions cud go a long way towards determining where #EUR and #USD broadly speaking,go over next 60-90 days"
106800933,SJD10304,False,14165,1616,92716,524,2012-05-29 16:31:06+00:00, ,207509382316036096,en,0,0,0,0,Twitter for Android,Major divergence with EUR/USD making 52 week lows and equity markets higher than correction low.  Which way will this resolve?? #trouble
323845126,PugTrader,False,4169,283,39097,198,2012-05-29 16:08:46+00:00, ,207503760954626048,en,0,0,0,0,TweetDeck,"EUR/USD 124.74, and here comes the Tsunami..."
269294861,SorsTrade1,False,420,801,29860,42,2012-05-29 15:53:30+00:00, ,207499918896664576,en,0,0,0,0,Twitter Web Client,Next support EUR/USD 1.2466 and resistance 1.2586. What do you think will come first? Meanwhile stick to your guns. Mine is short!
481352356,MartyMorua,False,1693,227,76502,363,2012-05-29 15:52:32+00:00, ,207499675631235075,en,0,0,0,0,Twitter Web Client,"Spain's ratings were cut a few minutes ago by a small credit rating agency AND stops are getting hit in EUR/USD, all the way to 1.2496."
423775991,Rescue4ce,False,64,69,24826,6,2012-05-29 15:50:45+00:00, ,207499228900106240,en,0,0,0,0,Janetter,"gold, eur/jpy and eur/usd sudden dropping. SNB saved."
566731211,SamTradesFX,False,91,139,302,3,2012-05-29 15:49:27+00:00, ,207498900326727681,en,0,0,1,0,Twitter Web Client,Please keep a close on on eur/jpy and eur/usd for retraces to the supt that was just broken...these will be awesome setups.
89808166,cjgillick,False,362,663,1775,14,2012-05-29 15:44:22+00:00, ,207497619260444673,en,0,0,0,0,Twitter Web Client,"Two big price supports being held right now, $FB at $30, and $EUR/USD at $1.2500.  Nothing like watching a unmitigated collapse!"
232743364,capt_n3m0,False,4533,135,42119,248,2012-05-29 15:41:44+00:00, ,207496955956428800,en,0,0,0,0,Twitter Web Client,EUR/USD double bottom? Just hit $1.24960 and rebounded
30230421,leonharvest,False,66,54,1281,1,2012-05-29 14:58:52+00:00, ,207486168047165440,en,0,0,0,0,Twitter Web Client,EUR/USD in Range mode since monday. Oversold condition and now short covering till we have more high impact news.
46332577,mosaictheories,False,1639,4542,49720,0,2012-05-29 14:53:02+00:00, ,207484703366856706,en,0,0,0,0,Twitter Web Client,The news out of Europe is still weak... and after this heavily anticipated correction in EUR/USD...
501249647,Ben_DD_FX,False,97,593,893,3,2012-05-29 13:44:09+00:00, ,207467367276625921,en,0,0,0,0,Twitter Web Client,#US open #Gold and #Eur/Usd down sharply but already recovering.. really aggressive PA stop hunting.
39517196,Will_Patrick,False,236,27,170,9,2012-05-29 12:27:24+00:00, ,207448050304684033,en,0,0,0,0,Twitter Web Client,"CME Globex has traded 4,000 lots (€500 mio) of the 8th June 1.2050 puts in EUR/USD so far this morning both as part of spreads and outright."
26434825,ShawnDBaldwin,False,1170,1900,966,36,2012-05-29 11:43:26+00:00, ,207436989283307521,en,0,0,0,0,Twitter SMS,"Traders are bearish for CHF+EUR and bullish for CAD,INO+USD"
26434825,ShawnDBaldwin,False,1170,1900,966,36,2012-05-29 11:42:05+00:00, ,207436648357695488,en,0,0,0,0,Twitter SMS,Short positions in CHF and EUR against a long position in USD dominate the portfolio
279647987,AndyLeoni,False,290,957,595,5,2012-05-29 10:59:29+00:00, ,207425927989313536,en,0,0,1,0,Twitter Web Client,@petrussantara Hope my eur/usd and gbp/usd longs will bear some fruit. Took both at the 78.8 Fib
43536161,chienmi,False,226,152,2903,25,2012-05-29 10:49:42+00:00, ,207423464271908864,en,0,0,0,0,Twitter for BlackBerry®,#swift RMB tracker says Chinese currency third largest in letter of credit issuance after USD and EUR.
348386707,Da_Dude7,False,214,496,2152,6,2012-05-29 08:05:47+00:00, ,207382212906188801,en,0,0,0,0,Twitter for iPhone,Eur/usd and Gbp/usd both show bullish signal go long
373379648,shohelmolla,False,9,23,14,0,2012-05-29 07:45:49+00:00, ,207377188855627776,en,0,0,0,0,Twitter Web Client,"@AlejandroDFX 
sir please upload the eur/usd and gbp/usd chart :))"
278937347,mosesharding,False,5897,52,64011,126,2012-05-29 06:34:53+00:00, ,207359338745040896,en,0,0,0,0,Twitter Web Client,USD/INR in a tight 55.50-55.65 range; playing end-to-end; bias is for extension into 55.95 Watch 55.50-56.00 and EUR/USD at 1.2490-1.2560
296807385,ForexTime_blog,False,133,13,905,9,2012-05-29 05:52:07+00:00, ,207348577733844994,en,0,0,0,0,Twitter Web Client,"May, 29:
EUR\USD - down to 1,24670/60;
GBP\USD - up to 1,5690 and down to 1,5616;
AUD\USD - 0,9850 and sells;
USD\CHF - target is 0,9641"
340601028,JulioSpinelli1,False,234,272,7449,3,2012-05-28 23:56:36+00:00, ,207259106287947778,en,0,0,0,0,Twitter Web Client,#FORES #EU #GREXIT EUR/USD just touched 1.2517 and recovered to 1.25222 right now
445865814,fisadel,False,14,75,180,1,2012-05-28 22:30:44+00:00, ,207237499427360768,en,0,0,0,0,Twitter Web Client,"@joaoluisc  the tx currency will always remain for each position, e.g. if base is GBP, NOK will stay EUR and RIM stay USD but summary in GBP"
445865814,fisadel,False,14,75,180,1,2012-05-28 22:28:04+00:00, ,207236825675350016,en,0,0,1,0,Twitter Web Client,"@joaoluisc the tx currency will always remain for each position, e.g. if base is GBP, NOK will stay EUR and RIM stay USD but summary in GBP"
168092171,Knight_Trading,False,3478,320,3852,67,2012-05-28 19:38:01+00:00, ,207194033150369792,en,0,0,0,0,Twitter Web Client,"In general, @kevpyne, I tend to like #EUR #CHF &amp; #GBP in #EU session, #JPY #AUD &amp; #NZD during Asian, and #USD &amp; #CAD during #US | #FXtalk"
106394919,modi_FX,False,23,57,308,0,2012-05-28 15:43:45+00:00, ,207135075341578240,en,0,0,0,0,Twitter Web Client,closed the short EUR/AUD and opened a short GBP/USD
18730700,cashforlifetv,False,1635,0,26755,94,2012-05-28 14:36:52+00:00, ,207118245810028544,en,0,0,0,0,HL Twittter,"I just posted I currently trade USD to Asians but want to trade simultaneously GBP and EUR to minor Asian currencies., read it here: http..."
67013704,DanielHusseyJr,False,3738,197,58861,142,2012-05-28 14:21:14+00:00, ,207114310311362560,en,0,0,0,0,TweetDeck,"UPDATE EUR/USD: Orders to close 1/2 the position @ 1.2520 for +76 pip (gap fill), and 1.2450 (+156 pips) -&gt; order update"
146023936,DanielHusseyTRD,False,186,6,2776,15,2012-05-28 14:21:13+00:00, ,207114306020589570,en,0,0,0,0,TweetDeck,"UPDATE EUR/USD: Orders to close 1/2 the position @ 1.2520 for +76 pip (gap fill), and 1.2450 (+156 pips) -&gt; order update"
172178937,SagyAnlin,False,91,495,3118,2,2012-05-28 14:11:32+00:00, ,207111871822704640,en,0,0,0,0,fun.ly,EUR/USD and other USD-crosses observe price gaps to start the week
348386707,Da_Dude7,False,214,496,2152,6,2012-05-28 08:48:22+00:00, ,207030543773208576,en,0,0,0,0,Twitter for iPhone,Eur/usd and Gbp/usd both are bearish go short
150651704,benjamin_fx_trd,False,342,105,5180,34,2012-05-28 08:20:16+00:00, ,207023469332926464,en,0,0,0,0,Twitter Web Client,moving stop on eur/gbp to 0.7978 and gbp/usd holiday trade to 1.5627 friday low
452072826,JGalanR4,False,6986,419,17100,184,2012-05-28 07:44:39+00:00, ,207014507350982656,en,0,0,0,0,Twitter for BlackBerry®,USD net long position increases to new record high and EUR net short position increases to new record high. Be contrarian??? Too brave
278937347,mosesharding,False,5897,52,64011,126,2012-05-28 07:32:55+00:00, ,207011555001384960,en,0,0,0,0,Twitter Web Client,EUR/USD lost steam ahead of resistance at 1.2625 (high of 1.2624) n now at 1.2585. Exit short and allow consolidation at 1.2550-1.2625
55055086,jamescallahan,False,299,622,14237,23,2012-05-28 07:25:08+00:00, ,207009596999602176,en,0,0,0,0,Twitter for iPhone,"$DX under $82, EUR/USD over $1.26 and $ES playing @ $1327 - having fun tonight!"
89191902,traderpreneurs,False,289,0,208834,33,2012-05-28 07:21:05+00:00, ,207008578014412800,en,0,0,0,0,dlvr.it,_EUR/USD_ sold off all week and closed below the 1.2530 Fibonacci retracement (just). The new low has not been confirmed by... #ForexMarket
59240457,TradingPort,False,233,27,651,5,2012-05-28 06:31:21+00:00, ,206996061863165952,en,0,0,0,0,Twitter Web Client,"Friday bearish USD input yielding +ve retrns. Gold just saw 1581 - up 2.8%, and EUR &amp; Sterling up about 80 cents each"
434529720,OneGussmaster,False,22,70,1650,0,2012-05-28 05:18:00+00:00, ,206977602915807232,en,0,0,0,0,Twitter Web Client,"AUD/USD and NZD/USD have done better than EUR/JPY and EUR/USD but that is because the shorts are really pressing the Euro, to low I contend"
278937347,mosesharding,False,5897,52,64011,126,2012-05-28 05:03:29+00:00, ,206973948229988352,en,0,0,0,0,Twitter Web Client,EUR/USD below 1.2500-1.2475 will trigger break of 55.60 into 56.05. Watch 54.80-55.60 (and eur/usd at 1.2475-1.2650 for break-out clues)
278937347,mosesharding,False,5897,52,64011,126,2012-05-28 05:01:31+00:00, ,206973455311175681,en,0,0,0,0,Twitter Web Client,Now watch EUR/USD at 1.2600-1.2650 and USD/INR at 55.00-54.80; extension to 54.30 is on EUR/USD move over 1.2650; low probability.
278937347,mosesharding,False,5897,52,64011,126,2012-05-28 04:59:36+00:00, ,206972971162673152,en,0,0,0,0,Twitter Web Client,EUR/USD holding above 1.25 helped rupee recovery to 55.02; strategy to exit longs and stay short at 55.50 (see Friday closing) is good
218901216,LIVEDAYTRADING,False,2633,1,1644,30,2012-05-28 04:28:03+00:00, ,206965033463324673,en,0,0,0,0,Twitter for iPhone,I took profit a little while ago on our aud/usd and eur/usd
287672132,ixincoey,False,68,260,1710,0,2012-05-28 04:21:35+00:00, ,206963402722123776,en,0,0,0,0,Facebook,EUR/USD and other USD-crosses observe price gaps to start the week
589757673,NFApro,False,85,162,96,0,2012-05-28 03:06:06+00:00, ,206944408564793344,en,0,0,0,0,Twitter Web Client,"EUR/USD is strong bearish until 1.2185 and more...,bulish is just temporary #weeklysignalforex"
