author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
435609120,LuigiBissatini,False,42,0,2251,2,2012-09-27 05:57:30+00:00, ,251198863560540160,en,0,0,0,0,Twitter Web Client,"the move away from the lows wasn't spectacular in EUR/USD but saw lows in almost ALL markets yesterday, and this fact matters ..."
75763473,FOREXTRADECALLS,False,107,73,1569,0,2012-09-27 05:03:48+00:00, ,251185350020575233,en,0,0,0,0,Twitter Web Client,"IN ANY CORRECTION BUY EUR/USD AT 1.2790 STOP 1.2715 TARGETS 1.2870,1.2960 AND 1.3070."
278937347,mosesharding,False,5900,52,64026,126,2012-09-27 04:15:58+00:00, ,251173309947985920,en,0,0,0,0,Twitter Web Client,Strategy for intraday play is to stay short in USD Index (79.90); short in USD/JPY (77.75) and long in EUR/USD (1.2850-1.2825)
777754657,OldCountyCapitl,False,41,205,638,0,2012-09-27 01:30:50+00:00, ,251131755468312576,en,0,0,0,0,Twitter Web Client,"still long nzd/usd, aud/usd and eur/usd from last night"
386246965,Vulgi,False,5483,471,17561,496,2012-09-27 00:53:05+00:00, ,251122253373247490,en,0,0,0,0,Twitter Web Client,"@DMRC7 Yes indeed, either way though. I will probably stay away from entering any new positions, I will keep my EUR/CHF and my USD/JPY only."
85450895,forexwatcher,False,679,946,26268,52,2012-09-27 00:20:23+00:00, ,251114024035565568,en,0,0,0,0,Twitter Web Client,"@piptrain Yeah it could be, I'm interested to see how this will pan out.  I'm long EUR/USD and short a bit USD/CHF, so I hope Risk is back."
366554179,Don_Gronald,False,4681,8,392,18,2012-09-26 23:42:30+00:00, ,251104488566431745,en,0,0,0,0,Twitter Web Client,"Got stopped out of GOOG @ BE. AAPL, SPX, EUR/USD in nice profits.Shorted DAI-XET @ 39,165€ and FLIR @ 20,15$."
85450895,forexwatcher,False,679,946,26268,52,2012-09-26 23:38:34+00:00, ,251103498790400000,en,0,0,0,0,Twitter Web Client,Did EUR/USD and Expanded Flat get married in Vegas lately?
85450895,forexwatcher,False,679,946,26268,52,2012-09-26 23:30:13+00:00, ,251101398186475522,en,0,0,0,0,Twitter Web Client,"Long EUR/USD and short USD/CHF still.  After the push last night, looks like we might push higher."
432266395,shawnnatru,False,1397,1231,5041,2,2012-09-26 23:27:31+00:00, ,251100719199956993,en,0,0,0,0,twitterfeed,"EUR / USD – Moving lower, step by step: Over the last couple of weeks, the Euro has retraced from its highs near 1.32 and the 1.30 le..."
846408516,MartyForex,False,59,39,20,0,2012-09-26 21:50:55+00:00, ,251076408728748032,en,0,0,0,0,Twitter Web Client,EUR/USD gets slapped lower as US and French names target stops
252571367,rioseco751,False,715,0,14046,34,2012-09-26 21:02:26+00:00, ,251064206399504385,en,0,0,0,0,Twitter for iPad,"Eur/usd may keep going lower toward 1,2740 or reverse and keep going up toward 1,3250-1,3470"
812674680,FXmasteratworkP,False,28,0,8355,2,2012-09-26 20:03:02+00:00, ,251049258927665152,en,0,0,0,0,Twitter for Android,"@pekopeko176 if money goes to bonds then probably goes also to USD, JPY and not into riskier assets like EUR and stocks"
61804882,yaboi239,False,31,26,976,1,2012-09-26 17:14:15+00:00, ,251006782867128321,en,0,0,0,0,Twitter Web Client,Sold EUR/USD idk for how long but the chart looks like this break down will continue and i want so looking to add later
473967709,nickolivari,False,377,95,25196,17,2012-09-26 15:19:25+00:00, ,250977883617652736,en,0,0,0,0,Twitter Web Client,eur touches two week low vs both usd and jpy
420222544,waltervannelli,False,27797,707,51688,400,2012-09-26 15:02:09+00:00, ,250973539874787328,en,0,0,0,0,Twitter Web Client,eur/usd closed short in pair flat and boring at moment.
414259284,Tickmill,False,34145,125,25673,162,2012-09-26 14:48:07+00:00, ,250970006874095616,en,0,0,0,0,Twitter Web Client,ECB'S Weidman and Italian Finmin Grilli hit the wires and #EUR/USD doesn't like it.
114130193,TheTradersBias,False,3498,1800,9951,92,2012-09-26 13:58:32+00:00, ,250957529788588032,en,0,0,0,0,Twitter Web Client,Precious and base metals correcting on stronger $USD as EUR continues to slide. US 30 year bond and 10 year note rising sharply.
279289365,GravityIntl,False,991,26,17747,47,2012-09-26 13:43:54+00:00, ,250953848250839040,en,0,0,0,0,Twitter for iPhone,"Bought $SPY at 143.70, $GC_F at 1747.00, $CL_F at 90.02, and EUR/USD at 1.2850 as additions to macro book, just now. #PositionTrades
$$"
309806740,selectstocks,False,331,0,62176,13,2012-09-26 12:35:03+00:00, ,250936519467089920,en,0,0,0,0,Hootsuite,The dollar index is up +0.39% and EUR/USD is down -0.28%. Dec 10-year T-notes are up 4.5 ticks.
328083652,PennyAce1,False,177,214,55521,8,2012-09-26 12:35:02+00:00, ,250936516057124865,en,0,0,0,0,Hootsuite,The dollar index is up +0.39% and EUR/USD is down -0.28%. Dec 10-year T-notes are up 4.5 ticks.
40886161,marketreturn,False,6026,3420,64272,68,2012-09-26 12:35:01+00:00, ,250936514257752064,en,0,0,0,0,Hootsuite,The dollar index is up +0.39% and EUR/USD is down -0.28%. Dec 10-year T-notes are up 4.5 ticks.
334708569,marketnews3,False,159,0,53149,6,2012-09-26 12:35:01+00:00, ,250936512760410113,en,0,0,0,0,Hootsuite,The dollar index is up +0.39% and EUR/USD is down -0.28%. Dec 10-year T-notes are up 4.5 ticks.
331390339,IronmanStock,False,233,247,54657,7,2012-09-26 12:35:01+00:00, ,250936511070093312,en,0,0,0,0,Hootsuite,The dollar index is up +0.39% and EUR/USD is down -0.28%. Dec 10-year T-notes are up 4.5 ticks.
20945283,SunAndStormInv,False,2524,440,56804,93,2012-09-26 11:54:08+00:00, ,250926224615026688,en,0,0,0,0,Twitter Web Client,$EWG All out in premarket.  EUR/USD breaking and EWG chart turning down. Zero European exposure now.
278937347,mosesharding,False,5900,52,64026,126,2012-09-26 11:35:05+00:00, ,250921429275664384,en,0,0,0,0,Twitter Web Client,"Is EUR/USD into immediate term range of 1.2725-1.2900? may be yes. hence, reco to buy 7-15 days USD/INR at 53.35 and 53.40"
278937347,mosesharding,False,5900,52,64026,126,2012-09-26 11:23:38+00:00, ,250918547461664769,en,0,0,0,0,Twitter Web Client,downtrend in EUR/USD and top heavy USD Index will push USD/JPY down into 77.40-77.15; considered good buy at 77.25-77.00 with stop at 76.90
31108229,GoldCore,False,27271,16509,71077,595,2012-09-26 09:52:04+00:00, ,250895505352163328,en,0,0,0,0,Twitter Web Client,"Gold AM Fix: USD 1,763.75, EUR 1,369.80, GBP 1,089.07
Yesterday’s AM Fix: USD 1,766.75, EUR 1,369.36 and GBP 1,088.37/oz"
142010224,DorganG,False,2407,562,99968,187,2012-09-26 09:29:13+00:00, ,250889756513271809,en,0,0,0,0,TweetDeck,"@alaidi @CVecchioFX Q4 neg EUR/USD, But Mr. Laidi sees EUR to rise to 1.35, despite stronger fundamentals in US and weak ones in Euro zone."
185673983,TheSquareMile,False,7159,5072,97237,225,2012-09-26 08:22:58+00:00, ,250873082389094400,en,0,0,0,0,TweetDeck,Watch those crosses. #USD supposedly getting more airtime as #JPY pummels its neighbours and distant cousins according to parishioners. #EUR
177860061,lad_maan,False,205,1315,4999,9,2012-09-26 08:19:39+00:00, ,250872247064068097,en,0,0,0,0,Twitter Web Client,"EURUSD lower on stops, and on weaker equities #fx #EUR #USD"
217878726,SUNSEEDMAN,False,3885,906,11051,67,2012-09-26 07:53:47+00:00, ,250865736900292609,en,0,0,0,0,Twitter Web Client,EUR/USD slides to 1.25 again ( could not stay over 1.30 ) and Crude is forcing below 90!!
435609120,LuigiBissatini,False,42,0,2251,2,2012-09-26 06:24:51+00:00, ,250843357537005568,en,0,0,0,0,Twitter Web Client,"EUR/USD CLOSED my SHORTS (and reversed LONG @1,2860) ...."
20142518,Oxfordboy,False,112,536,1926,0,2012-09-26 06:21:12+00:00, ,250842440020422657,en,0,0,0,0,Twitter Web Client,Eur/Usd - Resistance at 1.2855 and 50% retrace of move from 1.2500 at 1.2837. Coming into the long zone
29708582,FXDIRK,False,31585,3557,42532,504,2012-09-26 06:18:19+00:00, ,250841711520124928,en,0,0,0,0,Twitter for iPhone,"out of Eur/Usd Shorts from 1,2915 and 1,2865 &gt; re-shorting @1,2935 #FXDIRK"
114728111,waqaskhaleeq,False,3149,1232,37933,48,2012-09-26 05:18:55+00:00, ,250826765247852545,en,0,0,0,0,twitterfeed,EUR/USD gets slapped lower as US and French names target stops
278937347,mosesharding,False,5900,52,64026,126,2012-09-26 04:43:53+00:00, ,250817946413318144,en,0,0,0,0,Twitter Web Client,have a close watch on USD Index at 79.90 and EUR/USD at 1.2850; good to unwind (counter trade) long dollar positions here
777754657,OldCountyCapitl,False,41,205,638,0,2012-09-26 04:37:15+00:00, ,250816277675913216,en,0,0,0,0,Twitter Web Client,"Going to sleep for a few hours. Long Eur/Usd, aud/usd and nzd/usd.  tight stops."
