author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
438052750,rettergelveh1,False,0,1,41,0,2012-04-26 12:03:59+00:00, ,195483357872783361,en,0,0,0,0,Twitter Web Client,A lot on the agenda today. Some key numbers coming out and fomc info. I'm selling eur/usd at 1.32. f
33457888,anyoption,False,6069,618,48061,78,2012-04-26 12:03:49+00:00, ,195483315812319232,en,0,0,0,0,twitterfeed,"Sandro B: I bought a €750 CALL binary option on EUR/USD at 26.04.12 13:53 and took €1,275 7 minutes later"
438053122,gerczakedvd3,False,0,1,42,0,2012-04-26 11:51:00+00:00, ,195480092925890561,en,0,0,0,0,Twitter Web Client,EUR/USD scenario I am hoping for - Ride back down to 1.3155/60 then flip long again and hope for the
325745714,amisij,False,3368,820,253221,80,2012-04-26 11:24:17+00:00, ,195473369704042496,en,0,0,0,0,Twitter Web Client,"Pre-NY session: Equities and oil slip, Precious metals and copper firm, USD & JPY retreat, EUR, GBP, AUD, NZD, CAD all up"
252571367,rioseco751,False,715,0,14046,34,2012-04-26 10:26:30+00:00, ,195458827653619714,en,0,0,0,0,Twitter Web Client,"to me eur/usd short and aud/usd short.
positions open now
long usdollard (fxcm index) at 9888 stop 9873 target open
long usd/chf at 0,9067"
33457888,anyoption,False,6069,618,48061,78,2012-04-26 10:19:18+00:00, ,195457014388883456,en,0,0,0,0,twitterfeed,"Xiaomin H: I bought a ¥1,000 PUT binary option on EUR/USD at 25.04.12 17:33 and took ¥1,700 27 minutes later"
404000466,Sparkiest247,False,146,237,2136,4,2012-04-26 10:00:22+00:00, ,195452248992649217,en,0,0,0,0,Twitter Web Client,25 pips and counting on eur/usd
33457888,anyoption,False,6069,618,48061,78,2012-04-26 09:17:33+00:00, ,195441474354155520,en,0,0,0,0,twitterfeed,Sandro B: I bought a €555 CALL binary option on EUR/USD at 26.04.12 08:34 and took €943 26 minutes later
488535727,Johal_Trading,False,576,669,422,7,2012-04-26 09:01:46+00:00, ,195437503380074496,en,0,0,0,0,Twitter Web Client,"Helping you guys get the right side of the money flow, USD and JPY ---&gt; EUR GBP AUD for the time being"
402646929,selwayaihy2,False,3,16,597,0,2012-04-26 08:49:59+00:00, ,195434537583513600,en,0,0,0,0,Twitter Web Client,Straightforward scalp and take profit quickly hit on the EUR/USD long - cheers free new ipad
152354479,blackboxfx,False,480,467,41409,59,2012-04-26 08:36:16+00:00, ,195431086979956736,en,0,0,0,0,TweetDeck,It may seem like it is different this time. But it isn't and it never really was. #eur/usd
311775616,KedaiTrader,False,2024,216,49148,47,2012-04-26 08:14:51+00:00, ,195425698289160193,en,0,0,0,0,Facebook,NEW TRADE IDEA: We will SELL EUR/USD to on a rally to 1.3310. Keep Objective open and stop-loss only on daily close above 1.3410.
348386707,Da_Dude7,False,214,496,2149,6,2012-04-26 08:10:45+00:00, ,195424666209366016,en,0,0,0,0,Twitter for iPhone,Eur/usd and Gbp/usd both are bullish go long
23102962,JoelKruger,False,30884,522,40082,1080,2012-04-26 08:04:26+00:00, ,195423073808302080,en,1,0,0,0,Twitter Web Client,NEW TRADE IDEA: We will SELL EUR/USD on a rally to 1.3310. Keep Objective open and stop-loss only on daily close above 1.3410.
282136529,zhanusic,False,2563,2371,39807,21,2012-04-26 07:48:00+00:00, ,195418938216157185,en,0,0,0,0,twitterfeed,"EUR/USD, GBP/USD, USD/JPY and USD/CHF Daily Free Signals by WFX-Today"
226236368,fxvista,False,126,221,583,2,2012-04-26 07:18:18+00:00, ,195411463282761729,en,0,0,0,0,Twitter Web Client,EUR/USD still holding resistance at 1.3230 we have a bearish bias for this pair looking to the lows and support at 1.3000
323221928,jamesbevan_ccla,False,20115,14980,8864,93,2012-04-26 06:40:11+00:00, ,195401871500918784,en,0,0,0,0,Twitter Web Client,"The USD gained vs. the EUR and JPY initially in response to the Fed, with market participants apparently braced for a more dovish message."
282965018,gmohata,False,308,36,4730,8,2012-04-26 06:34:56+00:00, ,195400551662489601,en,0,0,0,0,Twitter Web Client,@squinvco Mate - I gave up trading GBP/USD 5+ years back - Cable has an attitude of its own. I will be Short EUR/USD and Long USD/CAD soon.
185673983,TheSquareMile,False,7159,5072,97237,225,2012-04-26 05:45:02+00:00, ,195387994595799040,en,0,0,0,0,Twitter for BlackBerry®,"If you're up to speed on #Fed and Wed events, you're up to speed overall - no other points of note since, I think #USD #EUR #Bernanke #Fed"
