author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
55055086,jamescallahan,False,299,624,14249,20,2012-02-06 05:19:08+00:00, ,166390447957221376,en,0,0,0,0,Twitter for iPhone,$ES wants $1335; $EUR/USD breaks $1.31 and $ES yawns and hangs out at $1335; zzzzzzzzzzzzzzzzzzzzzzzzzzz
2511641,robpas,False,5289,3503,34182,322,2012-02-06 03:04:12+00:00, ,166356487722123264,en,0,0,0,2,Hootsuite,"1.3083 RT @LongShortTrader: Now that the Giants have won, EUR USD and Greece tweets can resume."
107402923,nikos_twitt_er,False,2064,759,80875,53,2012-02-06 03:03:25+00:00, ,166356290828906496,en,0,0,0,0,Twitter for iPad,"“@LongShortTrader: Now that the Giants have won, EUR USD and Greece tweets can resume.”"
393851812,NoHedgeNoStop,False,58,37,2123,0,2012-02-06 02:48:09+00:00, ,166352451723730944,en,0,0,0,0,Twitter Web Client,"I will take earnings on my shorts, and then will sell EUR/USD again. Now will normalize.."
393851812,NoHedgeNoStop,False,58,37,2123,0,2012-02-06 01:24:14+00:00, ,166331332534865921,en,0,0,0,0,Twitter Web Client,"@smarttrader53 Your indicator im EUR /USD  is brolen today, we're short and winning!"
365481569,InvestorsBuoy,False,21,77,260,0,2012-02-06 00:52:10+00:00, ,166323262375198722,en,0,0,0,0,Twitter Web Client,"EUR/USD on H1 chart, the latest supporting bull trend line is at about 1.3035 and coincides near EMA 20 days level. #eurusd #euro #greek"
365481569,InvestorsBuoy,False,21,77,260,0,2012-02-06 00:31:42+00:00, ,166318110993956866,en,0,0,0,0,Twitter Web Client,"EUR/USD on daily chart, the SMA 65 days has resisted last week and the EMA 20 is almost going sideways. Momentum faded #eurusd #euro #crisis"
321788199,stock_stream,False,7245,7893,1169,44,2012-02-05 01:29:51+00:00, ,165970357528952832,en,0,0,0,0,Twitter Web Client,"Profits for the week = 60 pips from long USD/CHF trade. Still long EUR/CHF, long USD/JPY and short AUD/USD."
19280840,takhsiru,False,1036,361,151545,41,2012-02-04 12:51:03+00:00, ,165779400225329152,en,0,0,1,0,Twitter Web Client,"@tanoshimini I have no idea why the yen keeps rising, but the exchange rate seems to be the worse for USD and EUR than other currencies."
85991982,demolomo,False,259,249,7077,7,2012-02-04 05:09:32+00:00, ,165663253769363457,en,0,0,0,0,TweetDeck,#Lomography Get a book and train doctors. Donate 5 EUR/USD for 144 page book. Get a LomoKikuyu book and teach a man to help others
81757806,Iwan_E_P,False,340,468,14063,2,2012-02-04 04:27:42+00:00, ,165652729237209088,en,0,0,0,0,Twitter Web Client,"@worldwide_inves 
can you give lessons how to get good positioning open Eur/Usd and make profit 5 - 15 for scalping? I need you help. Please"
54167282,brokerz_forex,False,4696,6247,23537,74,2012-02-03 19:29:14+00:00, ,165517219151888387,en,0,0,0,0,twitterfeed,RT @DanielHusseyJr - #BOOM EUR/USD takes out the SHORT\'s participation... 1.3320 Targets are coming- only a matter of HOW and WHEN
67013704,DanielHusseyJr,False,3737,199,59119,142,2012-02-03 19:18:46+00:00, ,165514583463821314,en,0,0,0,0,TweetDeck,#BOOM EUR/USD takes out the SHORT's participation... 1.3320 Targets are coming- only a matter of HOW and WHEN
452950832,Agam_Mauritius,False,15,0,616,0,2012-02-03 17:36:06+00:00, ,165488746794450945,en,0,0,0,0,Twitter Web Client,"EUR up and USD down, market up - Important carry trade indicator here."
67013704,DanielHusseyJr,False,3737,199,59119,142,2012-02-03 15:15:51+00:00, ,165453453336911872,en,0,0,0,0,TweetDeck,SPO's up and EUR/USD down... someone is a liar... First week of month we look for correlations to BREAK
54567865,Mahen23,False,233,178,18522,30,2012-02-03 14:57:26+00:00, ,165448816336715776,en,0,0,0,0,yoono,I still need to find the relation between US Unemployment figures and EUR/USD loosing 117 Pips
45634658,Moubad,False,47,301,183,2,2012-02-03 14:17:52+00:00, ,165438859683971072,en,0,0,0,0,Twitter for BlackBerry®,@Fxflow Boris what's'going on with AUD/USD it's not falling like EUR/USD and GBP/USD
272015828,tradestoday,False,217,188,6641,7,2012-02-03 14:17:52+00:00, ,165438857972682752,en,0,0,1,0,TweetDeck,"$GLD and EUR/USD is driving lower,  dont chase the gap."
72290190,Barbarian_Dog,False,54,93,2482,6,2012-02-03 14:14:26+00:00, ,165437995430846466,en,0,0,1,0,Twitter Web Client,"When the good is the bad...""too good"" jobs report will disqualify additional QE...bad for stocks and gold... EUR/USD top here..."
54167282,brokerz_forex,False,4696,6247,23537,74,2012-02-03 14:09:03+00:00, ,165436641463369728,en,0,0,0,0,twitterfeed,RT @mitsurukikkawa - Euro and sterling getting cooked: A bounce here after low prints of 1.3094 and 1.5755. EUR/USD bids said to be j...
145380594,Andres_vahopski,False,481,64,7030,24,2012-02-03 13:59:22+00:00, ,165434202601422848,en,0,0,0,0,Twitter Web Client,@spz_trader Thanks man Short EUR/USD and EUR/JPY @100.83
234268954,uknewthinking,False,1611,36,11542,59,2012-02-03 13:47:54+00:00, ,165431316416958465,en,0,0,0,0,Twitter Web Client,"Second EUR/USD push higher also fails and now recording net losses for the day at 1.3140, GBP/USD back below 1.58"
327484803,WSJCentralBanks,False,122872,10537,80934,3597,2012-02-03 13:41:48+00:00, ,165429782383820801,en,0,0,0,2,TweetDeck,EUR/USD back where it started after #NFPs. But USD/JPY and AUD/USD are holding on to gains.
348386707,Da_Dude7,False,214,496,2149,6,2012-02-03 12:48:39+00:00, ,165416408107327488,en,0,0,0,0,Twitter for Android,"Gbp/usd, aud/usd and nzd/usd are bearish. Go short. Eur/usd signs of it being bearish"
473998497,ForexDemigod,False,38,32,38,0,2012-02-03 09:46:29+00:00, ,165370562334560256,en,0,0,0,0,Twitter Web Client,"@JoelKruger if the technicals and economics go hand in hand, ideally USD economic report should turn out negative causing EUR to hit 3350"
380269116,JuliesPatTips,False,746,1065,602,5,2012-02-03 08:08:32+00:00, ,165345914658099200,en,0,0,0,1,Twitter Web Client,"With NFP to come later not offering my view on WTI & Spot EUR/USD today.
Will be back Monday bright eyed and bushy tailed !!!"
348386707,Da_Dude7,False,214,496,2149,6,2012-02-03 06:57:58+00:00, ,165328154842497025,en,0,0,0,0,Twitter for Android,"Eur/usd bullish signal now. Nzd/usd, gbp/usd and aud/usd remain bullish"
176844526,Raymondfx,False,910,1656,26398,28,2012-02-03 04:39:13+00:00, ,165293238381588481,en,0,0,0,0,Twitter SMS,"FX and equities market remain cautiously quiet ahead of $EUR, $CAD, $USD data risk closing out the week NFP FRIDAY #FB"
28366310,DailyFXTeam,True,146101,63,381849,2831,2012-02-03 04:28:58+00:00, ,165290657588588544,en,0,0,0,0,Echofon,"FX and equities market remain cautiously quiet ahead of $EUR, $CAD, $USD data risk closing out the week"
18017938,martinrue,True,1890,433,44496,110,2012-02-03 00:26:19+00:00, ,165229593400324097,en,0,0,0,0,Twitter for Mac,"@wisemonkeyash … how large herds will act on non-news and panic, and that seems to be in play a lot post 2008, ala eur/usd volatility."
67013704,DanielHusseyJr,True,3737,199,59119,142,2012-02-02 22:05:28+00:00, ,165194149077848064,en,0,0,0,0,TweetDeck,Only that there are technical LONG setups that have targets above highs on EUR/USD and I expect those targets to be completed
67013704,DanielHusseyJr,True,3737,199,59119,142,2012-02-02 22:05:02+00:00, ,165194038436315136,en,0,0,0,0,TweetDeck,"Personally- I expect EUR/USD to rally in Asia, and into the news- I dont speculate on the reaction from the news-"
67013704,DanielHusseyJr,True,3737,199,59119,142,2012-02-02 22:02:42+00:00, ,165193449019146240,en,0,0,0,0,TweetDeck,Yes I will hold EUR/USD into and through NFP if: 1) There is a wide enough gap between my position and market (like 50-100 pips) and
33035632,trader66,True,337,12,1330,17,2012-02-02 18:25:21+00:00, ,165138754951061505,en,0,0,0,0,Twitter Web Client,@DanielHusseyJr Are you still looking for 1.32 today and 1.33 tomorrow on EUR/USD?  Thank you Daniel.
126717954,NicTrades,True,101351,4461,97507,3175,2012-02-02 17:46:27+00:00, ,165128963486777344,en,0,0,0,0,Twitter Web Client,"@Mella_21 some mkts have hit the highs / levels I was waiting for - cable and aussie, but EUR still has some room & its a big part of USD"
480937713,2HillFX,True,6,10,66,0,2012-02-02 16:10:15+00:00, ,165104754165428225,en,0,0,0,0,Twitter Web Client,"EUR/USD pair in an uptrend and now bouncing in 1.3175 resistance.Looking at 1H chart,pair uptrend boost may be running out at this support."
317748568,IFWIC,True,576,57,3628,14,2012-02-02 14:10:22+00:00, ,165074584817778688,en,0,0,0,0,Twitter Web Client,"Supperted currencies: EUR,GBP,USD,CZK,JPY,HKD,AUD,CHF and CNY"
131861818,farhandar4u,True,5,23,331,0,2012-02-02 13:36:06+00:00, ,165065961295200256,en,0,0,0,0,Twitter Web Client,@MBForex   is not EUR/USD creating and inverse H & S pattern on 1H ????
425847284,nancymaali,False,166,164,3605,3,2012-02-02 13:30:03+00:00, ,165064436774731777,en,0,0,0,0,Hootsuite,"The EUR/USD prices retreated to reach the 61.8 % of the Fibonacci at the 1.3084 level, and we expect it will witness some up..."
425847284,nancymaali,False,166,164,3605,3,2012-02-02 13:20:01+00:00, ,165061913624068096,en,0,0,0,0,Hootsuite,"The EUR/USD prices retreated to reach the 61.8 % of the Fibonacci at the 1.3084 level, and we expect it will witness some up corrections..."
68702219,trendrecogn,False,230,16,6295,14,2012-02-02 12:15:31+00:00, ,165045680497364992,en,0,0,0,0,Twitter Web Client,notice how #gbp is stronger vs #eur. That's exactly why I favored longs in #gbp vs #usd and was neutral in EUR/USD.
36309263,50Pips,False,93067,235,152006,1889,2012-02-02 11:41:12+00:00, ,165037043255226368,en,0,0,0,1,TweetDeck,DB &gt; Since two months now the AUD is perceived as overvalued. The fair value of AUD/USD is at 1.0385 and for EUR/AUD is at 1.2550. #50Pips
348386707,Da_Dude7,False,214,496,2149,6,2012-02-02 11:27:24+00:00, ,165033572900667393,en,0,0,0,0,Twitter for Android,"Eur/usd, aud/usd, nzd/usd and gbp/usd close short"
309019553,ATryphonides,False,1564,672,2668,79,2012-02-02 10:42:33+00:00, ,165022286770999296,en,0,0,0,0,TweetDeck,eur/usd spikes on reports China considering greater involvement in efsf and esm funds. stocks hardly moving though. Euro Stoxx 50 down 0.1%.
51543886,LouisCyprien,False,2470,307,53324,88,2012-02-02 10:36:56+00:00, ,165020870815920128,en,0,0,0,0,Twitter Web Client,"A word from China = EUR/USD +60 pips, Gold +$5/oz and so forth"
251631320,bagi0009,False,127,119,3621,7,2012-02-02 10:32:53+00:00, ,165019851667144704,en,0,0,0,0,Twitter Web Client,100 ma and 55 ma come together at 3140 for eur usd on 1 hour chart
334540657,Alizatxcco,False,0,0,1811,0,2012-02-02 10:24:30+00:00, ,165017741680578560,en,0,0,0,0,twitterfeed,"Daily Report: EUR/USD, GBP/USD, USD/JPY and USD/CAD ... 404 - Krch! Domain is blacklisted!"
42901283,1sec_beleggen,False,23,14,54,0,2012-02-02 10:15:16+00:00, ,165015420087177216,en,0,0,0,0,Twitter Web Client,EUR USD not been able to take out the top at 1.325-ish and now it looks to grind lower for the day
36309263,50Pips,False,93067,235,152006,1889,2012-02-02 09:34:24+00:00, ,165005136228397056,en,0,0,0,1,TweetDeck,DB &gt; Since two months now the AUD is perceived as overvalued. The fair value of AUD/USD is at 1.0385 and for EUR/AUD is at 1.2550. #50Pips
348386707,Da_Dude7,False,214,496,2149,6,2012-02-02 09:20:00+00:00, ,165001511330516992,en,0,0,0,0,Twitter for Android,"Eur/usd, aud/usd, gbp/usd and nzd/usd bearish. Go short for about 20-30 pips"
145380594,Andres_vahopski,False,481,64,7030,24,2012-02-02 07:45:45+00:00, ,164977790939168769,en,0,0,0,0,Twitter Web Client,#EUR/USD  offers into the low-1.32s protect stops 1.3220+ and the 1.3230/50 sell-zone keeps 1.3250 barriers intact for the moment. #USD
151848500,TomMcForex,False,1526,277,13727,48,2012-02-02 07:31:11+00:00, ,164974125104893952,en,0,0,0,0,TweetDeck,My eur/usd long is still kicking around a whole 17 hours later. Nice support around 1.3150 and 1.3160 giving me a hand.
282965018,gmohata,False,308,36,4730,8,2012-02-02 07:19:19+00:00, ,164971141243478016,en,0,0,0,0,Twitter Web Client,Closed FTSE short at 5792 (avg loss - 22 pips) & SPX (gain 3 points = 30 pips). Only positions now are USD/JPY long and EUR/CHF Long
338910191,weeztman87,False,275,386,3535,0,2012-02-02 07:15:18+00:00, ,164970131108270080,en,0,0,0,0,Twitter Web Client,"GBP/USD, AUD/USD and the EUR/USD pair has spent long time on Range Consolidation. watch out for the breakout.."
348386707,Da_Dude7,False,214,496,2149,6,2012-02-02 06:57:00+00:00, ,164965524210585600,en,0,0,0,0,Twitter for Android,"Eur/usd, aud/usd, gbp/usd and nzd/usd all ranging. No trade at the moment"
200101034,ewcharts,False,1531,11,2308,48,2012-02-02 06:15:02+00:00, ,164954961757749248,en,0,0,0,0,Twitter for Mac,Taking a EUR/USD long here @ 1.3175 with 1.3155 stop. Playing waves D and E of the supposed triangle on 30m charts. #EURUSD #ewcharts
32419754,Murat_B,False,1072,7,7993,58,2012-02-02 06:14:52+00:00, ,164954920498364416,en,0,0,0,0,Twitter for Mac,Taking a EUR/USD long here @ 1.3175 with 1.3155 stop. Playing waves D and E of the supposed triangle on 30m charts. #EURUSD #ewcharts
38402800,Scofield_Fx,False,1864,2036,57218,67,2012-02-02 06:11:05+00:00, ,164953968810795008,en,0,0,0,0,Hootsuite,"The rand has responded to all of the above with further gains. USD/ZAR has pushed past 7.70 and, more importantly, EUR/ZAR has broken..."
317745564,jTin_fx,False,406,1634,8917,2,2012-02-02 01:55:01+00:00, ,164889525695430656,en,0,0,0,0,Twitter Web Client,watching gbp/usd eur/usd and aud cad
474880635,mdzobyerahamed,False,6,16,5,0,2012-02-01 20:47:31+00:00, ,164812140845350912,en,0,0,0,0,Twitter Web Client,"Eur/Usd merket
Should the market close below 1.3040 on Wednesday, look for a more immediate bearish resumption and lower top by 1.3235."
43975090,daytradersfx,False,3267,8,11500,55,2012-02-01 19:04:18+00:00, ,164786165382262784,en,0,0,0,0,Hootsuite,"So far our AUD/USD sell is working. EUR/USD and GBP/USD selling off a bit as well but uncertain news on the way for E/U, caution there"
348386707,Da_Dude7,False,214,496,2149,6,2012-02-01 18:56:31+00:00, ,164784208693305344,en,0,0,0,0,Twitter for Android,"Eur/usd, aud/usd, gbp/usd, and nzd/usd bearish, go short"
241773957,PFXI47,False,11,4,630,0,2012-02-01 18:43:19+00:00,ee1a9e99a1646f90,164780887706304512,en,0,0,0,0,Twitter Web Client,That would mean about 1.3500 to 3600 area on the EUR/USD. You can tell VLD has a point because OIL and the USD index are not in synch
55632900,Andreina_RF,False,214,294,3077,4,2012-02-01 18:09:10+00:00, ,164772294202372096,en,0,0,0,0,Twitter for iPhone,"1 EUR = 1,319 USD and counting"
442722453,MPL1983,False,33,7,181,1,2012-02-01 17:03:07+00:00, ,164755670766338049,en,0,0,0,0,Twitter for iPad,"EUR/USD 4H Chart, price stays above the EMA200 with a EMA50 crossover, will the EMA100 reach and crossover the EMA200."
442722453,MPL1983,False,33,7,181,1,2012-02-01 16:59:48+00:00, ,164754834971566081,en,0,0,0,0,Twitter for iPad,"Key areas for the EUR/USD pair to focus on, will the IMF confirm the 500 billion at the of February, and will Greece confirm the bailout."
200101034,ewcharts,False,1531,11,2308,48,2012-02-01 16:10:28+00:00, ,164742421266186241,en,0,0,0,0,Twitter for Mac,EUR/USD stopped. -45 and -16 pips. No worries. Observing from the sidelines. #EURUSD #ewcharts
32419754,Murat_B,False,1072,7,7993,58,2012-02-01 16:10:24+00:00, ,164742405826940929,en,1,0,0,0,Twitter for Mac,EUR/USD stopped. -45 and -16 pips. No worries. Observing from the sidelines. #EURUSD #ewcharts
54567865,Mahen23,False,233,178,18522,30,2012-02-01 15:30:06+00:00, ,164732262942916608,en,0,0,0,0,yoono,Resistance line broken for EUR/GBP and EUR/USD
348386707,Da_Dude7,False,214,496,2149,6,2012-02-01 15:17:13+00:00, ,164729018468409344,en,0,0,1,0,Twitter for Android,"Eur/usd and gbp/usd still bullish, go long"
200101034,ewcharts,False,1531,11,2308,48,2012-02-01 14:09:02+00:00, ,164711860287971329,en,0,0,0,0,Twitter for Mac,Placing a EUR/USD stop sell order @ 1.3140 with 1.3205 stop and 1.3010 target. #EURUSD #ewcharts
32419754,Murat_B,False,1072,7,7993,58,2012-02-01 14:08:16+00:00, ,164711667983319040,en,0,0,0,1,Twitter for Mac,Placing a EUR/USD stop sell order @ 1.3140 with 1.3205 stop and 1.3010 target. #EURUSD #ewcharts
458716389,World__Economy,False,1021,85,21806,176,2012-02-01 13:52:51+00:00, ,164707788562505728,en,0,0,0,0,Twitter Web Client,"QE 3 is doing rounds again. Expect at least 300-400 pips movement in AUD/USD, NZD/USD, GBP/USD and EUR/USD. Greek settlement 100pips each."
127835834,pipaccumulator,False,3439,82,11891,47,2012-02-01 13:29:05+00:00, ,164701807292055552,en,0,0,0,0,Twitter Web Client,"#1 -This is a sideline day. These squeezes higher in EUR/USD, GBP/USD, AUD/USD & NZD/USD could explode and fading may not be a good trade"
381524337,etmanalytics,False,1906,15,1050,40,2012-02-01 12:48:35+00:00, ,164691615359827968,en,0,0,0,0,TweetDeck,"Nice little EUR short squeeze under way, boosting EM currencies and commodity prices at the same time as USD comes under pressure"
132607065,George_Glynos,False,2988,799,3248,63,2012-02-01 12:48:35+00:00, ,164691613015224320,en,0,0,0,0,TweetDeck,"Nice little EUR short squeeze under way, boosting EM currencies and commodity prices at the same time as USD comes under pressure"
75588314,jhbain,False,127,87,3341,0,2012-02-01 12:44:03+00:00, ,164690473032744960,en,0,0,0,0,Twitter Web Client,caught move on EUR/USD long at 1.3127 and stopped out at 1.3180 for +53pips
395760689,1stLtNickJames,False,14,18,690,0,2012-02-01 11:30:23+00:00, ,164671934938877952,en,0,0,0,0,Twitter Web Client,shorted gbp/usd @ 1.5750 and eur/usd @ 1.3130
252584436,owsi1968,False,6377,367,53754,148,2012-02-01 11:06:36+00:00, ,164665948874346496,en,0,0,0,0,Twitter Web Client,eur usd..still lower highs lower lows on 4hr and 1 hr
55816166,brokerz_bonds,False,2220,3030,18387,19,2012-02-01 10:51:39+00:00, ,164662189536448512,en,0,0,0,0,twitterfeed,RT @BeritaTrading - USD/JPY and EUR/CHF on Intervention Watch: It wasn\'t so long ago that the BOJ and SNB intervened to stop USD/JPY...
395760689,1stLtNickJames,False,14,18,690,0,2012-02-01 10:13:31+00:00, ,164652590884339713,en,0,0,0,0,Twitter Web Client,shorted eur/usd @ 1.3141 and up 30 pips on the gbp/usd short
229893313,MBCFX,False,1099,1355,8575,12,2012-02-01 09:31:47+00:00, ,164642087512453121,en,0,0,0,0,Hootsuite,The EUR/USD moved to 1.3200 on the back of the positive Greece news but then reversed  and retreated as US stocks turned negative
238177574,Doloris123,False,17,51,548,0,2012-02-01 09:23:07+00:00, ,164639907548102656,en,0,0,0,0,Twitter Web Client,EUR/USD : offers at 1.3120 and stops above
251631320,bagi0009,False,127,119,3621,7,2012-02-01 09:21:08+00:00, ,164639410002993152,en,0,0,0,0,Twitter Web Client,"eur usd tested at 3111, the day PP and the last month PP"
395760689,1stLtNickJames,False,14,18,690,0,2012-02-01 09:13:39+00:00, ,164637524101312512,en,0,0,0,0,Twitter Web Client,eur/usd should be some nice spots to sell it off it could pullback 2 1.3150 area if it can break 3100 and not stall out like it's doing
389119297,2ndwind2015,False,18,35,703,0,2012-02-01 08:23:50+00:00, ,164624986466820096,en,0,0,0,0,Twitter Web Client,London session (Wednesday) opens with EUR/USD and a 20 pip spike now @ 1.30501 !
68953733,Aphlatus,False,1,6,12,0,2012-02-01 08:19:45+00:00, ,164623962251329536,en,0,0,0,0,Twitter Web Client,@FXCM Wonderful... Now work hard on tightening your spreads immediately (by at least a pip on EUR/USD) and I may be interested.
54167282,brokerz_forex,False,4696,6247,23537,74,2012-02-01 07:24:32+00:00, ,164610063728783360,en,0,0,0,0,twitterfeed,RT @Murat_B - I\'d like to try a small EUR/USD long on the next minor low. That should be below 1.3040 and above 1.30. #EURUSD #ewcharts
200101034,ewcharts,False,1531,11,2308,48,2012-02-01 07:22:51+00:00, ,164609640267653120,en,0,0,0,0,Twitter for Mac,I'd like to try a small EUR/USD long on the next minor low. That should be below 1.3040 and above 1.30. #EURUSD #ewcharts
32419754,Murat_B,False,1072,7,7993,58,2012-02-01 07:22:47+00:00, ,164609624673234944,en,0,0,1,0,Twitter for Mac,I'd like to try a small EUR/USD long on the next minor low. That should be below 1.3040 and above 1.30. #EURUSD #ewcharts
215902533,me_ronak,False,178,652,5563,4,2012-02-01 06:40:52+00:00,b850c1bfd38f30e0,164599076145479680,en,0,0,0,0,Twitter Web Client,@JoelKruger wat about gbp/usd and eur/usd
282965018,gmohata,False,308,36,4730,8,2012-02-01 05:43:53+00:00, ,164584735539081216,en,0,0,0,0,Twitter Web Client,"Morning Friends - Open positions from yesterday Long SPX , USD/JPY and EUR/CHF - all 3 short term positions."
301308367,SynergyMarkets,False,1579,1189,1053,14,2012-02-01 03:34:49+00:00, ,164552256996380673,en,0,0,0,0,Hootsuite,EUR/USD dangling on the 100 Hour SMA bouncing up and down off of it for the last few hours.  A break below should be off to the races #fx $$
307977663,henry3773,False,177,683,2338,6,2012-02-01 03:22:51+00:00, ,164549242470404097,en,0,0,0,0,Twitter for Mac,$USD strong in $EUR front but weak against Asian currency. That make sense for $JPY and $SGD
208749086,sethmillerd,False,81,94,1265,0,2012-02-01 01:25:28+00:00, ,164519701500805120,en,0,0,0,0,Mytrade,"notice the value of $JPY... EUR/JPY and USD/JPY, shorting the spots"
19569773,BritInWgtn,False,1104,870,47714,39,2012-02-01 00:58:11+00:00, ,164512834980548608,en,0,0,1,0,TweetDeck,"Not sure why but my @FlyAirNZ #onesmart account opened wallets in EUR, GBP, USD with $0 and I also had AUD$29.55 from somewhere? #strange"
159230859,kingofinfidels,False,615,1721,22703,11,2012-01-31 23:21:05+00:00, ,164488399791718400,en,0,0,1,0,TweetDeck,2012 is the year for big money breakouts. 2 for 2 on eur/usd and usd/cad today! Winning!
185673983,TheSquareMile,False,7159,5072,97237,225,2012-01-31 19:46:32+00:00, ,164434407845933057,en,0,0,0,0,Twitter for BlackBerry®,"Interesting concentration of EUR USD strikes on #CME as of Jan26: 1.25, 1.20 and 1.19. Mar9 1.25 had highest OI - circa 9.9K"
54325541,FXSavior,False,49,5,519,3,2012-01-31 18:25:40+00:00, ,164414055069650944,en,0,0,0,0,Facebook,I will be shorting the EUR/USD at 1.3090 with a stop at 1.3160 and a limit at 1.2950
339433762,forexmentor_lct,False,557,0,8870,11,2012-01-31 17:35:30+00:00, ,164401431451938817,en,0,0,0,0,Twitter Web Client,"closed 1/2 of EUR/JPY at +3 pips, stop moved to -3 pips, will be BE trade, if it moves lower, watch USD/JPY and EUR/USD for direction"
120485984,JDemunter,False,128,123,990,10,2012-01-31 16:39:57+00:00, ,164387453107580929,en,0,0,0,0,Twitter Web Client,"I'm watching around a bit and things seems to be topping everywhere, DAX, Gold, Aud/Usd... So maybe Eur/Usd is near a top aswell?"
380578114,DerekGriffin2,False,193,1494,3016,5,2012-01-31 16:28:57+00:00, ,164384684288131072,en,0,0,0,0,Twitter Web Client,"Eur/Usd head and shoulders formed on 4hr charts.  Look out below, back in the 1.29 1.28 area b4 weeks end."
37177454,MangoldFond,False,684,140,7019,33,2012-01-31 16:17:05+00:00, ,164381697306136576,en,0,0,0,0,Twitter Web Client,A falling EUR/USD and EUR/CHF puts pressure to European stocks in late trading on Tuesday. EUR/CHF hits levels not seen since September 15.
269271423,sacrelege,False,827,2229,2193,40,2012-01-31 16:11:32+00:00, ,164380302519713795,en,0,0,1,0,Twitter Web Client,eyes on EUR/CHF and USD/JPY 8-o
234268954,uknewthinking,False,1611,36,11542,59,2012-01-31 15:56:24+00:00, ,164376492527206400,en,0,0,0,0,Twitter Web Client,EUR/GBP slides to the 0.83 level as the Euro remains vulnerable on the crosses. AUD/USD resilient and still above 1.06
234268954,uknewthinking,False,1611,36,11542,59,2012-01-31 15:49:20+00:00, ,164374712800120832,en,0,0,0,0,Twitter Web Client,"EUR/USD again fails above 1.32 and retreats to 1.3110 following US data, but bears will need to break Monday's lows to end the correction"
266137439,MadristaAP,False,31,33,1196,0,2012-01-31 15:46:52+00:00, ,164374094039625728,en,0,0,0,0,Twitter Web Client,H&S on 1hr EUR/USD chart and inverse H&S possibly forming on AUD/USD 1 hr chart . Interesting ...
68833497,ToniTurnerTrade,False,2537,3,7005,59,2012-01-31 15:44:02+00:00, ,164373379133079552,en,0,0,0,0,Twitter Web Client,"Good morning, everyone.  The EUR/USD is falling here, and along with lower Cons. Conf. and Chicago PMI numbers, the market is headed"
103608510,MrBHogan,False,547,545,8215,9,2012-01-31 15:21:16+00:00, ,164367649130823680,en,0,0,0,0,Twitter Web Client,"Still lying short (and out of the money) on all my eur/usd positions, just do not see this euro rally  lasting."
423775991,Rescue4ce,False,64,69,24823,6,2012-01-31 14:56:46+00:00, ,164361485861134336,en,0,0,0,0,Seesmic,"maybe, they prefer simple math. eur/usd*1000=es_f and es_f * 5 =dx_f"
29708582,FXDIRK,False,31585,3557,42550,504,2012-01-31 14:45:15+00:00, ,164358587953586176,en,0,0,0,0,Twitter Web Client,and EUR/USD Long crashed again/-10 ..pff........ #FXDIRK
42901283,1sec_beleggen,False,23,14,54,0,2012-01-31 14:00:57+00:00, ,164347437627084800,en,0,0,0,0,Twitter Web Client,Borring range play from EUR USD. in the bigger picture captured between 1.3130 and 1.3250.
67013704,DanielHusseyJr,False,3737,199,59119,142,2012-01-31 13:55:02+00:00, ,164345950112989184,en,0,0,0,0,TweetDeck,Any lower on EUR/USD and longs will give up until 1.3144
224986490,BeeeperNet,False,282,0,128508,1,2012-01-31 11:21:17+00:00, ,164307257033621504,en,0,0,0,0,Google,"news Pictet (Swiss private banking) analysis of major pairs: USD/CHF, EUR/USD, USD/JPY, EUR/CHF and GBP/USD. Go to…"
31108229,GoldCore,False,27269,16508,71078,595,2012-01-31 10:48:40+00:00, ,164299048994615296,en,0,0,0,0,Twitter Web Client,"Gold’s London AM fix this morning was USD 1,738.00, GBP 1,102.23, and EUR 1,317.27 per ounce."
126406446,fadisteitie,False,1135,2365,11483,23,2012-01-31 09:28:57+00:00, ,164278987806359553,en,0,0,0,0,Twitter Web Client,I think its time to short EUR/USD and GBP/USD.
205702643,DShahTR,False,2106,1175,6860,88,2012-01-31 09:12:23+00:00, ,164274816759762944,en,0,0,0,2,Twitter Web Client,#ECB 3yr LTRO and #Fed QE3 means that gold is a better bet than #EUR/USD. But the higher the latter goes the more shorts will get squeezed.
205702643,DShahTR,False,2106,1175,6860,88,2012-01-31 09:11:08+00:00, ,164274504443494400,en,0,0,0,2,Twitter Web Client,EUR/USD @1.32 and strong gains on gold highlight that market driven by Fed QE3 expectations as the printing press view dominates post-FOMC.
420222544,waltervannelli,False,27855,707,51713,399,2012-01-31 09:06:32+00:00, ,164273345007845376,en,0,0,0,0,Twitter Web Client,"Good morning  is ""end of month"" eur/usd 1.3190 and I'm buyer on deep as usuall."
282965018,gmohata,False,308,36,4730,8,2012-01-31 08:26:19+00:00, ,164263225666453504,en,0,0,0,0,Twitter Web Client,Taken LONG USD/JPY at 76.20 and EUR/CHF at 1.2050
282965018,gmohata,False,308,36,4730,8,2012-01-31 08:23:14+00:00, ,164262450823315456,en,0,0,0,0,Twitter Web Client,Taking profits on FTSE short (+70 pips) - will resell higher. Taking a small long on USD/JPY and EUR/CHF
145380594,Andres_vahopski,False,481,64,7030,24,2012-01-31 06:39:05+00:00, ,164236238558203905,en,0,0,0,0,Twitter Web Client,#EUR/USD Greek PM Papademos late yesterday that a deal on Greek debt swaps and a second bailout was imminent. #LoL
