,tweet,textblob_polarity,textblob_subjectivity,nltk,vader
384,"Anonymous German official comments to be taken with grain of salt. Bad and False rumor again. $EUR/USD, $AAPL, $SPX, $DAX, $FTSE, $GBP/USD",-0.3499999999999999,0.3333333333333333,"{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.5423}","{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.5423}"
385,"SA retail sales down 0.3% yoy. Also further EURUSD weakness dragging ZAR with it..Now trading at USD 8.08, EUR 10.82 and GBP 12.62.",-0.2375,0.34791666666666665,"{'neg': 0.255, 'neu': 0.745, 'pos': 0.0, 'compound': -0.5859}","{'neg': 0.255, 'neu': 0.745, 'pos': 0.0, 'compound': -0.5859}"
386,"@ReutersJamie Who is this German ""official""? and in what capacity?? Looks to me anyone can EU..official these days for exitement. $EUR/USD",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
387,"hourly charts of #eur and #gbp are in sideways trends, but the daily charts remain negative, so I still favor the downside (a rise for #usd)",0.0,0.0,"{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}"
388,sold eur/usd at 05 and cable at 09,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
389,"Aud/Usd still in the range, but break may follow soon towards 1.04.. In such case, wathc out for more weakness on eur/Aud and gbp/aud",-0.375,0.625,"{'neg': 0.182, 'neu': 0.818, 'pos': 0.0, 'compound': -0.4404}","{'neg': 0.182, 'neu': 0.818, 'pos': 0.0, 'compound': -0.4404}"
390,holding EUR/USD short at 1.34158 and 1.33158 is my tp.. i gonna sleep......zZzZZ,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
391,@alaidi can u plz explain to me why 2 entries and 2 targets for EUR?USD?   Iam new supcriper,0.13636363636363635,0.45454545454545453,"{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.0772}","{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.0772}"
392,Out of my EUR/USD and AUD/USD longs. +67 & +73 pips respectively. Don't want to be overexposed to this market. L/t AUD/USD longs working.,-0.05,0.4,"{'neg': 0.085, 'neu': 0.698, 'pos': 0.216, 'compound': 0.4363}","{'neg': 0.085, 'neu': 0.698, 'pos': 0.216, 'compound': 0.4363}"
393,Out of my EUR/USD and AUD/USD longs. +67 & +73 pips respectively. Don't want to be overexposed to this market. L/t AUD/USD longs working.,-0.05,0.4,"{'neg': 0.085, 'neu': 0.698, 'pos': 0.216, 'compound': 0.4363}","{'neg': 0.085, 'neu': 0.698, 'pos': 0.216, 'compound': 0.4363}"
394,JP: EUR/USD hourly – Key-support between 1.3327/1.3292 and 1.3214 has to be defended to prevent a strong sell-off,0.4333333333333333,0.7333333333333333,"{'neg': 0.0, 'neu': 0.614, 'pos': 0.386, 'compound': 0.5267}","{'neg': 0.0, 'neu': 0.614, 'pos': 0.386, 'compound': 0.5267}"
395,Attention! FX news:  EUR/USD touched new lows following Merkel? comments on joint EUR bond issuance and in the illiquid conditions of...,0.06818181818181818,0.37727272727272726,"{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.2732}"
396,"Aud/Usd still in the range, but break may follow soon towards 1.04.. In such case, wathc out for more weakness on eur/Aud and gbp/aud",-0.375,0.625,"{'neg': 0.182, 'neu': 0.818, 'pos': 0.0, 'compound': -0.4404}","{'neg': 0.182, 'neu': 0.818, 'pos': 0.0, 'compound': -0.4404}"
397,"Aud/Usd still in the range, but break may follow soon towards 1.04.. In such case, wathc out for more weakness on eur/Aud and gbp/aud",-0.375,0.625,"{'neg': 0.182, 'neu': 0.818, 'pos': 0.0, 'compound': -0.4404}","{'neg': 0.182, 'neu': 0.818, 'pos': 0.0, 'compound': -0.4404}"
398,Trading the Range Looking for top to form on 15 M on AUD/USD and EUR/USD it could reverse sharply if it was to hold the range or BREAKOUT..,0.5,0.5,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.2023}","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.2023}"
399,"Packing for my final trip of the year to Oslo but I have no NOK notes … I do have DKK, HUF, PLN, EUR and USD though!",0.0,1.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
400,Filled @1.34 on EUR/USD. Waiting for trend reversal and shorting for another quick scalp. In and out people. #TradersMkt #fx #mkt #riskmgmt,0.16666666666666666,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
401,"Parabolic SAR started a new uptrend. Selling all of my holdings in EUR/USD @ 1.34 - If it rips, I'll wait for PSAR confirmation and short#fx",-0.12121212121212122,0.5848484848484848,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.4215}","{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.4215}"
402,"ES run to 1259 hit a wall, CL hanging out at $101; DX stalled and EUR/USD stuck under $1.34; nobody's having fun today...",0.3,0.2,"{'neg': 0.222, 'neu': 0.585, 'pos': 0.193, 'compound': 0.128}","{'neg': 0.222, 'neu': 0.585, 'pos': 0.193, 'compound': 0.128}"
403,Nice pop against usd..... eur and aud moving..,0.6,1.0,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.4215}","{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.4215}"
404,"EUR/USD's sideway trading is still in progress and intraday bias remains neutral, with focus on 1.3260",0.0,0.0,"{'neg': 0.106, 'neu': 0.682, 'pos': 0.212, 'compound': 0.34}","{'neg': 0.106, 'neu': 0.682, 'pos': 0.212, 'compound': 0.34}"
405,"EUR/USD looks to pare losses and retake the 1.3400 handle, last 1.3395 (-7 pips)",0.0,0.06666666666666667,"{'neg': 0.204, 'neu': 0.796, 'pos': 0.0, 'compound': -0.3182}","{'neg': 0.204, 'neu': 0.796, 'pos': 0.0, 'compound': -0.3182}"
406,As expected the market is trying to get back to a normalisation..see how EUR/USD is going down and USU/CHF going up...JPY is still so strong,0.21666666666666665,0.36666666666666664,"{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.5106}","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.5106}"
407,The EUR/USD continues to twist and turn is consolidation which is developing into a large triangle. Note the recent inability of.. (Cont),0.0,0.25,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
408,EUR/USD pair moving up.Mrkts will swallow this and move on during US session.Would like to see Silver &gt;32 and gold &gt;1720 to feel comfortable,0.0,0.0,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.6124}","{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.6124}"
409,Short EUR / USD possible head and shoulders here.  Looking for good things with EUR / CAD short as well.,0.2333333333333333,0.4000000000000001,"{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.6124}","{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.6124}"
410,"SSI has seen a very big shift overnight. Everyone was previously long USD vs EUR and GBP, but they've flipped. Contrarian GBPUSD bearish.",-0.07222222222222223,0.22222222222222224,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
411,"$$ EUR/USD 1.3369 down by -0.0033 or .23%. This will hold grains prices and thus, $MOS, $CF, $POT down unless they have stock specific news.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
412,@richard_bate @Gerardnolan Only USD/CHF and EUR/USD have enough swings but EUR 36th bar is just below red line CHF has enough bars,0.0,0.3333333333333333,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
413,USD/CHF above 0.9330 we are up off and away. The charts look really bullsish. May coincide with a EUR/USD breakdown.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
414,RT @AIGroupe - European Market Update: French and German bonds decline as S&P raises stakes for this week\'s EU summit: EUR/USD ... h...,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
415,"$S&P pressure on $Germany, $France and co..is very bullish for stocks. Though being dismissed..it decision process will be easier. $EUR/USD",0.0,0.0,"{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.4215}","{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.4215}"
416,"closed the Eur/Usd positions from 1,3340 and 1,3440 @1,3405 /+65/-35",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
417,"RT @samj: So if I have some EUR, should I leave them be or convert them to AUD, CHF, GBP or USD (and if so, which?) &lt; ITA lira is best",1.0,0.3,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.6369}","{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.6369}"
418,"@JoelKruger I think ""market"" is work very hard to convince me to go long on eur/usd and it allmost did ;-)",-0.17083333333333334,0.4708333333333333,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.1027}","{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.1027}"
419,Spot EUR/USD +3400 and 3420 for any try towards 3450. In decline 3350 then lower than 3336 for any go lower towards 3300.,0.0,0.0,"{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.5267}","{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.5267}"
420,took aussie long again at ..03 and eur/usd at ..75 long also,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
421,took sells at 5610 on the pound and 3360 eur.. eur/usd closed below s1 on the hour...,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
422,EUR/USD at 1.3368. Talk of sell stops through 1.3360 and 1.3350.,0.0,0.0,"{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.296}"
423,"Important Support for EUR/USD and key Support at 1.3360, then 1.3360 would be seen through further weakening of the EUR/USD. Steve",0.0,1.0,"{'neg': 0.163, 'neu': 0.523, 'pos': 0.314, 'compound': 0.3818}","{'neg': 0.163, 'neu': 0.523, 'pos': 0.314, 'compound': 0.3818}"
424,Still long the USD/CHF from yesterday at 0.9218 and now looking for EUR/USD short.,-0.025,0.35,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
425,@maxw3st So lets get an update on positions. I am short eur/gbp eur/usd and gbp/usd,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
426,Can the #NASDAQ keep up the bank and financials tomorrow? They're soothing for a sideways with S&P news. Pray $AAPL $BAC $DJI $EUR/USD,0.0,0.0,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3182}","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3182}"
427,and as I said… don't trade ETF:s (daily settled). You will be puking tomorrow.. Futures should be ok. (EUR/USD drop should also help hedge),0.0,0.0,"{'neg': 0.286, 'neu': 0.573, 'pos': 0.141, 'compound': -0.4215}","{'neg': 0.286, 'neu': 0.573, 'pos': 0.141, 'compound': -0.4215}"
428,"$FT story on S&P so called warning to $GErmany and co of $downgrade another false job to spook the market to some advantage $EUR/USD, $SPX",0.0,0.0,"{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.1027}","{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.1027}"
429,Currently Selling AUD/USD and buying EUR/USD .. i am in negative.. lets see if market will adjust.,0.0,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
430,"Trading : EUR/USD, GBP/USD, USD/JPY, and GOLD",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
431,As always EUR/USD and GBP/USD is on the watch list.  But remember to minimize your risk especially due to the never ending euro troubles.,-0.125,0.375,"{'neg': 0.139, 'neu': 0.861, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.139, 'neu': 0.861, 'pos': 0.0, 'compound': -0.2732}"
432,"Let's hope NY open brings more momentum. All levels quoted for EUR/USD, USD/CHF and WTI Crude remain in view until any breaks up or down.",-0.35,0.75,"{'neg': 0.199, 'neu': 0.645, 'pos': 0.156, 'compound': -0.2023}","{'neg': 0.199, 'neu': 0.645, 'pos': 0.156, 'compound': -0.2023}"
433,Level money on EUR/AUD & USD/CHF longs and out of the money 20pips on NZD/USD short I am continuing to hold.,-0.025,0.35,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
434,Spot EUR/USD rise would need to get above 13500 and 13550 to continue. Counter move would need to move through 13430 and 13400 to continue,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
435,eur/usd daily 20 ma resistance waiting for 4 hour candle and pivot at 8am there is good space above to fill,0.7,0.6000000000000001,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}"
436,"4H chart bearish divergence, Stochastics and market sentiment indicates a bearish EUR USD. Don't get fooled by those mofos who say ""we...",0.0,0.0,"{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.6348}","{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.6348}"
437,"The  indicative NZD levels are: 0.7785 USD, 0.7605 AUD, 0.5815 EUR, 0.4990 GBP, and 60.80 JPY.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
438,"The  indicative NZD levels are: 0.7785 USD, 0.7605 AUD, 0.5815 EUR, 0.4990 GBP, and 60.80 JPY.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
439,"The  indicative NZD levels are: 0.7785 USD, 0.7605 AUD, 0.5815 EUR, 0.4990 GBP, and 60.80 JPY.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
440,"The  indicative NZD levels are: 0.7785 USD, 0.7605 AUD, 0.5815 EUR, 0.4990 GBP, and 60.80 JPY.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
441,"The  indicative AUD levels are: 1.0250 USD, 1.3150 NZD, 0.7635 EUR, 0.6560 GBP, and 80.00 JPY.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
442,"The  indicative AUD levels are: 1.0250 USD, 1.3150 NZD, 0.7635 EUR, 0.6560 GBP, and 80.00 JPY.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
443,"The  indicative AUD levels are: 1.0250 USD, 1.3150 NZD, 0.7635 EUR, 0.6560 GBP, and 80.00 JPY.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
444,"The  indicative AUD levels are: 1.0250 USD, 1.3150 NZD, 0.7635 EUR, 0.6560 GBP, and 80.00 JPY.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
445,Took a swift 30 pips trading the gap on open with eur/usd and aud/usd. Off to bed,0.0,0.5,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.2023}","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.2023}"
446,@Rilczyszyn S&P and Eur/USD,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
447,"EUR/USD Outlook December 5-9 Euro/dollar enjoyed the new hope for a big plan to resolve the crisis. The upcoming week is very busy, and",0.06818181818181818,0.2772727272727273,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}"
448,"@moiracathleen yes, the Fed - EUR/USD swap line and discount window borrowing for the likes of Deutsche and Soc Gen",0.0,0.0,"{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.6369}","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.6369}"
449,"To play neutral on currencies, I'd go long the EUR sell USD and buy USD and sell NZD.  gives you a hedge just in case EU doesn't deliver.",-0.05,0.4,"{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.34}","{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.34}"
450,"EUR/USD Outlook December 5-9 Euro/dollar enjoyed the new hope for a big plan to resolve the crisis. The upcoming week is very busy, and",0.06818181818181818,0.2772727272727273,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}"
451,"Wrap up will be next, and will post the final ADR's for Dec 2 shortly; still watching EUR/USD to see if it reaches target.",0.0,0.43333333333333335,"{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.0258}","{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.0258}"
452,"RT“@CortesSteve: Major bullish USD move today, and not just vs. EUR.  Brit Pound very weak too.  No inflation and intl worries = King Dollar",-0.15625,0.5625,"{'neg': 0.182, 'neu': 0.818, 'pos': 0.0, 'compound': -0.4404}","{'neg': 0.182, 'neu': 0.818, 'pos': 0.0, 'compound': -0.4404}"
453,"With the Euro tanking and bonds rallying, I would expect $ES_F to close DOWN for the day $TLT $EUR/USD $EUO $SPX",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
454,"Major bullish USD move today, and not just vs. EUR.  Brit Pound very weak too.  No inflation and intl worries = King Dollar",-0.15625,0.5625,"{'neg': 0.182, 'neu': 0.818, 'pos': 0.0, 'compound': -0.4404}","{'neg': 0.182, 'neu': 0.818, 'pos': 0.0, 'compound': -0.4404}"
455,EUR USD : Lower and lower,0.0,0.0,"{'neg': 0.688, 'neu': 0.312, 'pos': 0.0, 'compound': -0.5267}","{'neg': 0.688, 'neu': 0.312, 'pos': 0.0, 'compound': -0.5267}"
456,"EUR/USD takes a dive below 1.34 and so does US equities, $SPY shedding gains fast, still solid green, possible near-term buying opportunity",0.0,0.3333333333333333,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.6124}","{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.6124}"
457,EUR/USD - 1.3560 and 1.3610 are very critical levels at the moment. 1.3650 could be the final target for longs,-0.025,0.7,"{'neg': 0.174, 'neu': 0.826, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.174, 'neu': 0.826, 'pos': 0.0, 'compound': -0.2732}"
458,Covered short EUR/USD.. 100% cash and not touching a thing until sunday at 5pm. Dont trust any of this.. Have a good weekend all!,0.35,0.45000000000000007,"{'neg': 0.317, 'neu': 0.683, 'pos': 0.0, 'compound': -0.6259}","{'neg': 0.317, 'neu': 0.683, 'pos': 0.0, 'compound': -0.6259}"
459,Covered short GBP/USD.. Waiting to cover EUR/USD and hit the sidelines for the rest of the day.. Dont like what Im seeing here..,0.0,0.3,"{'neg': 0.15, 'neu': 0.85, 'pos': 0.0, 'compound': -0.2755}","{'neg': 0.15, 'neu': 0.85, 'pos': 0.0, 'compound': -0.2755}"
460,one thing to note on teh eur/usd. it broke out of the tri and has since dropped back in. hmmm...,0.0,0.0,"{'neg': 0.353, 'neu': 0.647, 'pos': 0.0, 'compound': -0.5994}","{'neg': 0.353, 'neu': 0.647, 'pos': 0.0, 'compound': -0.5994}"
461,EUR/USD trades back below 1.3500 following the US non-farm payroll and unemployment data; trades 1.3498 (+37 pips),0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
462,"Going down and down.... classical sell on news... still expect eur/usd to fill hourly gap at 1,3240 before jumping again",0.16666666666666666,0.16666666666666666,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
463,Short EUR/USD and GBP/USD #fx,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
464,#EUR/USD London dealers always noted decent offers into the 1.3550-area and these are still looking to cap the topside bofore NFP #USD,0.16666666666666666,0.6666666666666666,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
465,"In one cc transaction, AA mixed USD, EUR and GBP. Will be fun to see the final total in the statement :) #Progress #i18n",0.09999999999999999,0.65,"{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.5106}","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.5106}"
466,EUR/USD I`m long @ 1.3488 With TP 1.3530 and SL 1.3475. I will try to turn my $10.00 account in $100.00 by today. A lot of work to do.,-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
467,Short eur/usd to 1.3488 TP to 1.3453 and SL to 1.3520,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
468,EUR/USD : Picking up talk that stops are beginning to build above $1.3500 and $1.3530,0.0,0.0,"{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.296}"
469,sold aussie at ..62 and eur/usd at ..82,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
470,"very borring trade for eur/usd.But in few hours the U.S news will move our eyes up and down, up and down...despite the down trend",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
471,"EUR/USD Classical Technical Report 12.02: EUR/USD: Overall, the market is still locked in a downtrend and we expect a retest and brea...",0.16666666666666666,0.16666666666666666,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
472,"@naufalsanaullah And even if say ECB theoretically ceases to exist, FED can sell EUR, buy USD at market price. Loss wouldnt be 100% on EXNN.",0.0,0.0,"{'neg': 0.126, 'neu': 0.874, 'pos': 0.0, 'compound': -0.3182}","{'neg': 0.126, 'neu': 0.874, 'pos': 0.0, 'compound': -0.3182}"
473,@conorsen Buying Ys30s tighteners on TSYKURV and USD dollar vs EUR best way to park assets and exploit '12 EZ macro.,1.0,0.3,"{'neg': 0.077, 'neu': 0.552, 'pos': 0.37, 'compound': 0.743}","{'neg': 0.077, 'neu': 0.552, 'pos': 0.37, 'compound': 0.743}"
474,"Seems like EUR/USD will go down this night, and tomorrow, but still it depends on news. I have opened short position @ 1.3471 with TP 1.3449",0.0,0.4,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}"
475,"Still have working orders to short EUR/USD and GBP/USD. remember people, in and out... all we do is scalp some pips here and few there.. #fx",0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
476,Working orders to short EUR/USD and GBP/USD #fx,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
477,In and out quickly this AM for 20 pips each on EUR/USD & GBP/USD. Flat now...be careful on day following a big range day. happy trading all,0.10277777777777776,0.24166666666666667,"{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.4939}"
