,tweet,textblob_polarity,textblob_subjectivity,nltk,vader
381,New support and resistance levels to watch out for ahead of NFP 1.2135 - 1.2400 $EUR/USD,0.13636363636363635,0.45454545454545453,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4019}"
382,#ral in #ralroom... #EUR/USD and #GBP/USD are nearing nullification of the Draghi risk rally last Thursday,0.05,0.23333333333333334,"{'neg': 0.208, 'neu': 0.792, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.208, 'neu': 0.792, 'pos': 0.0, 'compound': -0.2732}"
383,EUR/USD: We appear to be in a correction from 1.2040. 1.2170 is a key support that is former resistance and the 100% extension from 1.2389,0.0,0.5,"{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}"
384,closed the short EUR/GBP position and opened a short AUD/USD position,0.0,0.3666666666666667,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
385,#EUR/USD Interest to re open some short position from 1.2280 - 1.2320.. Maybe during europe closing market and tomorrow 09.00 GMT..,0.0,0.4,"{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.4588}","{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.4588}"
386,"Couldn't tweet about that move, but made good +120pips on a EUR/USD short, and now closed 3/4 of the position",0.35,0.45000000000000007,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}"
387,Cat and mouse game....#eur/usd,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
388,closed the long EUR/USD position and opened a short EUR/GBP position,-0.016666666666666666,0.39999999999999997,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
389,EUR/USD took profit @ 1.2390 and out.,0.0,0.0,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.4404}"
390,"Someone look at eur/usd and tell me thats how efficient markets work, fking ridiculous (no position)",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
391,"Have to wait and see what the ECB's modalities will be, EUR/USD longs here may really get squeezed",-0.05,0.4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
392,Closed EUR/USD and GBP/USD yesterday in profit after the FED-RUN. FED did exactly what I predicted. SUPER MARIO now drives the EUR.,0.29166666666666663,0.4583333333333333,"{'neg': 0.0, 'neu': 0.618, 'pos': 0.382, 'compound': 0.7783}","{'neg': 0.0, 'neu': 0.618, 'pos': 0.382, 'compound': 0.7783}"
393,"EUR/USD moving higher and approaching our SELL area around 1,2430/50 (before 1,2477 tech level)",0.25,0.5,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
394,closed the short AUD/USD and opened a long EUR/USD,-0.016666666666666666,0.4000000000000001,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
395,Currency News &gt;&gt; EUR/USD: We appear to be in a correction from 1.2040. 1.2170 is a key support that is former resistance and the 100%...,0.0,0.5,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.4019}"
396,[News Now] EUR/USD: We appear to be in a correction from 1.2040. 1.2170 is a key support that is former resistance and the 100% extension...,0.0,0.5,"{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}"
397,[Breaking news] EUR/USD: We appear to be in a correction from 1.2040. 1.2170 is a key support that is former resistance and the 100%...,0.0,0.5,"{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}"
398,[Update] EUR/USD: We appear to be in a correction from 1.2040. 1.2170 is a key support that is former resistance and the 100% extension...,0.0,0.5,"{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}"
399,Attention! FX news: EUR/USD: We appear to be in a correction from 1.2040. 1.2170 is a key support that is former resistance and the 100%...,0.0,0.5,"{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}"
400,@waltervannelli Good morning Walter... Did you see EUR/USD and GBP/USD? They have almost come back to last week values!,0.2333333333333333,0.22222222222222224,"{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.4404}"
401,"EUR/USD: we closed our SHORT position and turned into LONG at 1,2262, have a nice day,",0.18333333333333332,0.5666666666666667,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.4215}","{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.4215}"
402,@zerohedge Obama saw QEs dont last so goes for USD:EUR 1:1 and a nice little war + some corp cash repatriation. Easing will come after.,0.3,0.5333333333333333,"{'neg': 0.342, 'neu': 0.658, 'pos': 0.0, 'compound': -0.7377}","{'neg': 0.342, 'neu': 0.658, 'pos': 0.0, 'compound': -0.7377}"
403,Watch Valentin Marinov #Citi #FX strategist on @BloombergTV at 10:10BST. Valentin will discuss the recent and likely USD v EUR trading range,0.0,0.25,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}"
404,"I'm liking long USD/CAD and long EUR/SEK at this point.  If youre not long usdcad already, don't chase it",-0.05000000000000001,0.4000000000000001,"{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.3612}"
405,"Bear trends over on both pairs: I managed to extract  176, 157 &amp; 140 pips on gbp/usd in 3 separate trades and 88 pips on eur/usd. There were",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
406,"#EUR/USD Buy Orders 1.2220-1.2225 and 1.2200/10. Stops 1.2190 and 1.2140
Sell Orders 1.2260-70 and 1.2300-10
Buy stops 1.2360 and 1.2410 #li",0.0,0.0,"{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.5267}","{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.5267}"
407,The rally in EUR/USD from 1.2050 met the first objective at 1.2375-1.2400 (high of 1.2389) and now in consolidation mode at 1.22-1.2350,0.20500000000000002,0.43666666666666665,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
408,"RT @OptionPit @AJInsight better EUR/USD 1.10 in their minds than Deutsche Mark and Franc in their eyes. Yes, cheaper Euro =exports =growth",0.5,0.5,"{'neg': 0.0, 'neu': 0.549, 'pos': 0.451, 'compound': 0.802}","{'neg': 0.0, 'neu': 0.549, 'pos': 0.451, 'compound': 0.802}"
409,@AJInsight better EUR/USD 1.10 in their minds than Deutsche Mark and Franc in their eyes,0.5,0.5,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.4404}"
410,EUR/USD AB (.618 retracement) = CD (1.618 BC projection) target 1.2155. Also previous gap window area and potential right shoulder symmetry,0.05952380952380952,0.35119047619047616,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
411,If you think people are selling EUR and buying USD recently and will likely continue to do so in the future then you probably have a brain,0.0,0.25,"{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.3612}"
412,"taking a risk here.. Long $EUR/USD at 1.2250, long AUD/USD at 1.0472 and long AUD/JPY at 82, stops at 30-40 pips, targets opened",-0.037500000000000006,0.42500000000000004,"{'neg': 0.249, 'neu': 0.751, 'pos': 0.0, 'compound': -0.5106}","{'neg': 0.249, 'neu': 0.751, 'pos': 0.0, 'compound': -0.5106}"
413,Eur/usd and Aud/usd is ping pong ping pong,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
414,. Spain's 10-year bond is down 8 bp at 5.58% and Italy's 10-year bond is down 16 bp at 5.88%. EUR/USD is up +0.01% as the dollar in…,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
415,EUR/USD &gt;&gt; beware us! &gt; next politicians talking and Euro dancing or rollercoasting &gt; be prepared for Super-Mario #FXDIRK,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
416,EUR/USD seeing some serious tug-o-war this morning with positive U.S. ADP report and ECB figuring out their issues.... Hard market today,-0.3125,0.6041666666666666,"{'neg': 0.184, 'neu': 0.816, 'pos': 0.0, 'compound': -0.1779}","{'neg': 0.184, 'neu': 0.816, 'pos': 0.0, 'compound': -0.1779}"
417,@AvirFx Eur and Usd have been playing table tennis for the last 2 days bouncing up and down :) any use of stops is useless IMO,-0.25,0.13333333333333333,"{'neg': 0.305, 'neu': 0.549, 'pos': 0.146, 'compound': -0.3818}","{'neg': 0.305, 'neu': 0.549, 'pos': 0.146, 'compound': -0.3818}"
418,"@robbooker eur/usd 2320 was hit and surpassed at 3am edt, and immediately retraced in next hour. so you thnk it now will go on 2d test?",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
419,@coloredopinions maybe 2 add. information: BIF increasing towards EUR and (slightly) USD recently &amp; Brarudi augments prices for all products,-0.08333333333333333,0.20833333333333331,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
420,[Update] EUR/USD: The market has been quiet waiting on the FOMC and ECB. We see key resistance at 1.2400.,0.0,0.6666666666666666,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
421,Currency News &gt;&gt; EUR/USD: The market has been quiet waiting on the FOMC and ECB. We see key resistance at 1.2400.,0.0,0.6666666666666666,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
422,[News Now] EUR/USD: The market has been quiet waiting on the FOMC and ECB. We see key resistance at 1.2400.,0.0,0.6666666666666666,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
423,[Breaking news] EUR/USD: The market has been quiet waiting on the FOMC and ECB. We see key resistance at 1.2400.,0.0,0.6666666666666666,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
424,Attention! FX news: EUR/USD: The market has been quiet waiting on the FOMC and ECB. We see key resistance at 1.2400.,0.0,0.6666666666666666,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
425,"@robocj Are you in Australia? We will have to fix this later today, sorry for that. Needs to be .99 of course. USD and EUR are correct.",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
426,"Morning everyone. Closed out longs on FTSE, NASDAQ and binary long on eur/usd this morning. Flat now apart from a weekly binary on gold.",-0.041666666666666664,0.30833333333333335,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
427,shorted eur/usd at confirmation at .2325 with sl .2342 and gbp/usd at .5680 with sl .56985,0.0,0.3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
428,"In early summer of 2008 and 2010, EUR/USD rallied. Markets waiting for Fed and ECB to spark summer rally.",0.0,0.0,"{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.2263}","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.2263}"
429,"#EUR/USD Further buying interest 1.2220-30 and stops below 1.2200.Option expires include 1.2300, 1.2350 and 1.24s, NY cut. #USD #FX #li",0.0,0.0,"{'neg': 0.264, 'neu': 0.552, 'pos': 0.184, 'compound': -0.0772}","{'neg': 0.264, 'neu': 0.552, 'pos': 0.184, 'compound': -0.0772}"
430,"#EUR/USD Sell orders 1.2330 to 50. Buy Orders 1.2270 and 1.2250, technical support 1.2250-60 area #USD #FX #li",0.0,0.0,"{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}"
431,"#NZD sees gains against AUD, GBP and EUR in Asia.Funds seen on bid, Japanese buying straight #NZD/USD. #Kiwi #FX #li",0.2,0.4,"{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.6486}","{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.6486}"
432,"Winning trade: SHORT $EUR/USD. If ECB intervenes, Euro weakens. If not, Spain and Italy goes = Euro weakens. Win. Win.",0.6000000000000001,0.375,"{'neg': 0.215, 'neu': 0.346, 'pos': 0.438, 'compound': 0.7783}","{'neg': 0.215, 'neu': 0.346, 'pos': 0.438, 'compound': 0.7783}"
433,@cato9lives Well I'm now short AUD/USD and long EUR/CAD . My first wave attacks for August .,0.06666666666666667,0.3444444444444444,"{'neg': 0.254, 'neu': 0.574, 'pos': 0.172, 'compound': -0.25}","{'neg': 0.254, 'neu': 0.574, 'pos': 0.172, 'compound': -0.25}"
434,"@cato9lives, AUD/USD and AUD/CHF shorts are in sights + a EUR/AUD long",-0.025,0.35,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
435,"@Rlind22 While it is less risk sensitive, the CAD will have a big tie in to the USD (Fed) and CHF to the EUR (ECB).",0.0,0.1,"{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.2732}"
436,GOLD will be tested the level 1000usd/oz and EUR will be tested athe level 1.3500 usd !,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
437,"EUR/USD: inability to climb above 1,2325/35  critical resistance AND the choppy structure that lead prices there make us think of present",0.0,0.0,"{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.2732}","{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.2732}"
438,EUR/USD: The market fell to a low at 1.2225. We see good support at 1.2200 and 1.2150,0.35,0.45000000000000007,"{'neg': 0.143, 'neu': 0.476, 'pos': 0.381, 'compound': 0.5423}","{'neg': 0.143, 'neu': 0.476, 'pos': 0.381, 'compound': 0.5423}"
439,"And, after a little algo stupidness, EUR/USD does...nothing.",-0.7999999999999999,1.0,"{'neg': 0.459, 'neu': 0.541, 'pos': 0.0, 'compound': -0.5267}","{'neg': 0.459, 'neu': 0.541, 'pos': 0.0, 'compound': -0.5267}"
440,And 1.23 is definitely the line in the sand for eur/usd.  Big battle ground.,0.0,0.1,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
441,"closed the long EUR/USD and Gold positions, entered short in AUD/USD",-0.025,0.35,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
442,Bundesbank source on CNBC's Steve Liesman lowered the odds for SMP reactivation on Thursday. EUR/USD and Gold weakened as a result.,-0.16666666666666666,0.25,"{'neg': 0.399, 'neu': 0.601, 'pos': 0.0, 'compound': -0.743}","{'neg': 0.399, 'neu': 0.601, 'pos': 0.0, 'compound': -0.743}"
443,"Lot of data and Fed of course. Income &amp; housing better. S&amp;P fut up +.14%. Correlated crosses, AUD/JPY +.2%, AUD/USD +.14%, EUR/JPY +.38%",0.25,0.25,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4404}"
444,Hollande: says all will be done to 'defend and protect EUR' EUR/USD jumps to 1.2315Watch 1.2330/40 area,0.0,0.0,"{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.3818}","{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.3818}"
445,RT @hewasnomine: @robbooker plz can you do eur/jpy and nzd/usd? Thanks // Yes,0.0,0.0,"{'neg': 0.0, 'neu': 0.235, 'pos': 0.765, 'compound': 0.6705}","{'neg': 0.0, 'neu': 0.235, 'pos': 0.765, 'compound': 0.6705}"
446,@robbooker plz can you do eur/jpy and nzd/usd? Thanks,0.0,0.0,"{'neg': 0.0, 'neu': 0.345, 'pos': 0.655, 'compound': 0.4215}","{'neg': 0.0, 'neu': 0.345, 'pos': 0.655, 'compound': 0.4215}"
447,"We are Namibian based with an international client base,reasonable rates in local currency, USD and EUR.",-0.4,0.5,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
448,"Wow ... 1 EUR = 95 JPY, and 1 USD = 78 JPY! ... at this rate they'll be trading 1:1 by the end of 2013. Sucks to be a Japanese exporter!",0.1,1.0,"{'neg': 0.164, 'neu': 0.621, 'pos': 0.215, 'compound': 0.2263}","{'neg': 0.164, 'neu': 0.621, 'pos': 0.215, 'compound': 0.2263}"
449,"Apparently, EUR / USD, will be flat between 2250 and 2275. Wait for U.S. news at 8:30 am (EST).",-0.025,0.125,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
450,Fact that Eurozone will survive (and it will) won't stop the EUR currency from continuing to depreciate vs USD,0.0,0.0,"{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.2235}","{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.2235}"
451,"#EUR/USD Buy Orders 1.2220-1.2200. Sell Orders  1.2300, 1.2320-30 and 1.2350
Stops 1.2220, 1.2190, above 1.2350 and 1.2360 #USD #FX #li",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
452,the downside correction of last week's gains in EUR/USD remains intact and weakness twd 1.2215/05 is favored today. See more on my website.,-0.1875,0.3458333333333333,"{'neg': 0.133, 'neu': 0.505, 'pos': 0.362, 'compound': 0.6124}","{'neg': 0.133, 'neu': 0.505, 'pos': 0.362, 'compound': 0.6124}"
453,@waltervannelli @YouTube This morning EUR/USD and GBP/USD saved my ARSE!!!  EEEEEEEVVVVVVAAAAAAAIIIIIII  !!!!!!!!,0.0,0.0,"{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.4939}"
454,Gold and eur/usd holding up though. So careful shorting.,0.0,0.3,"{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.4939}","{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.4939}"
455,AUD/USD and USD/CAD went great guns but the EUR/GBP not so much. Nothing new tonight,0.37878787878787873,0.4681818181818182,"{'neg': 0.166, 'neu': 0.552, 'pos': 0.283, 'compound': 0.4019}","{'neg': 0.166, 'neu': 0.552, 'pos': 0.283, 'compound': 0.4019}"
456,"1,776.89 EUR (2,177 USD @ Spot Rate) gained today or +4.34% | Three Day Performance: +42.53%. And counting #NYSE #NASDAQ",0.0,0.0,"{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.5267}","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.5267}"
457,"Daily Summary on USD, EUR, GBP, JPY, MXN and RMB",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
458,"filled our EUR/USD order ar 1,2255 (closing SHORT from 1,2360 and now LONG) for the time being insert a profit taking order at 1,2450",-0.025,0.35,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.4404}"
459,"Traders are bearish on EUR+USD and bullish on JPY+NOK;the view on AUD, CAD+NZD is split",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
460,"#USD/JPY dragged lower by EUR/JPY and GBP/JPY, exporters active
Stealth Buy Orders touted 78.00-10 area, non-Japanese Sell Orders 78.50 #li",-0.1,0.07083333333333333,"{'neg': 0.301, 'neu': 0.699, 'pos': 0.0, 'compound': -0.5574}","{'neg': 0.301, 'neu': 0.699, 'pos': 0.0, 'compound': -0.5574}"
461,#MagicCrystalBall told me to short GBP/USD and EUR/USD! Did it..  Start your week strong!,0.21666666666666665,0.5166666666666666,"{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.5106}","{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.5106}"
462,"Good morning for me. 40 pips across aud/usd FTSE and CAC. Some nice return in eur/usd, aud/usd and eur/joy via 15 minute binaries #Trading",0.6499999999999999,0.8,"{'neg': 0.0, 'neu': 0.695, 'pos': 0.305, 'compound': 0.6908}","{'neg': 0.0, 'neu': 0.695, 'pos': 0.305, 'compound': 0.6908}"
463,EUR/USD should rise to 1.2312-1.2342 and give us a good entry short.,0.35,0.45000000000000007,"{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.4404}","{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.4404}"
464,DB con't &gt; Only  AUD now stands out as bias-rich; it is still seen as overvalued against both the EUR and  USD.,0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
465,#EUR/USD Fib and channel support lies around 1.2255/60.Watch for a possible fresh leg higher to begin from there. #USD #FX #li,0.275,0.5,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.6124}","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.6124}"
466,"#EUR/USD Sell Orders in place ahead of 1.2350 trail up to 1.2400 and above. topside stops above 1.2400, downside sub-1.2240. #EUR #FX #li",0.0,0.0,"{'neg': 0.155, 'neu': 0.845, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.155, 'neu': 0.845, 'pos': 0.0, 'compound': -0.296}"
467,BUY EUR/USD AT 1.2285 STOP 1.2235 TARGETS 1.2340 AND 1.2410.,0.0,0.0,"{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.296}","{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.296}"
468,"Weekly Review and Outlook: EUR/USD Found a Base, Draghi to Meet Expectations This Week",-0.8,1.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
469,Pending to buy something .like Aud/jpy And Aud/usd. Eur/jpy,0.0,0.0,"{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.3612}","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.3612}"
470,Anybody of those Bull nitwits paying attention to EUR/USD and Crude Oil? No? Have a look....,-0.7,1.0,"{'neg': 0.421, 'neu': 0.579, 'pos': 0.0, 'compound': -0.6249}","{'neg': 0.421, 'neu': 0.579, 'pos': 0.0, 'compound': -0.6249}"
471,"@Stretchfx I still watch EUR/USD, but Aussie has a stronger economy and I like how it trends smoothly for the most part. Since I am new. :D",0.2681818181818182,0.4772727272727273,"{'neg': 0.0, 'neu': 0.662, 'pos': 0.338, 'compound': 0.6249}","{'neg': 0.0, 'neu': 0.662, 'pos': 0.338, 'compound': 0.6249}"
472,"EUR/USD upmove from 1,2240 is in its terminal stage ... expect market to reverse pretty soon and move back towards 1,2250/40",0.0,0.0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
473,"HrN on EUR/USD and USD/CHF, orders placed on others, notes on updated ADR spreadsheet for July 27th",-0.125,0.375,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
474,"July coming to an end, only 1 month before school is back, did you take the kids on vacation yet? USD and EUR both at great rates.",0.4,0.375,"{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.6249}","{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.6249}"
